Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2019-10-02,54.790000915527344,164.0,55.040000915527344,164.97999572753906,53.0,161.0800018310547,53.06999969482422,163.25,6135600,2646300
2019-10-03,52.790000915527344,163.2100067138672,53.810001373291016,165.19000244140625,52.29999923706055,160.61000061035156,53.65999984741211,164.8300018310547,4238200,1367500
2019-10-04,53.529998779296875,164.8000030517578,53.9900016784668,167.77999877929688,52.70000076293945,164.14999389648438,53.5,167.69000244140625,5148300,1217300
2019-10-07,54.150001525878906,167.94000244140625,55.630001068115234,168.67999267578125,53.79999923706055,166.41000366210938,54.599998474121094,166.5500030517578,8158600,1221600
2019-10-08,53.900001525878906,164.2899932861328,55.380001068115234,166.19000244140625,53.72999954223633,162.86000061035156,53.900001525878906,164.97000122070312,6968700,1848600
2019-10-09,54.59000015258789,166.39999389648438,55.349998474121094,167.61000061035156,54.290000915527344,164.64999389648438,54.939998626708984,166.42999267578125,5632100,2089100
2019-10-10,55.0,166.50999450683594,56.0099983215332,169.9499969482422,55.0,166.02999877929688,55.880001068115234,167.8000030517578,5426500,1996800
2019-10-11,56.47999954223633,170.0,56.9900016784668,173.25999450683594,56.20000076293945,169.47999572753906,56.43000030517578,170.9499969482422,6810600,5006800
2019-10-14,55.83000183105469,170.8000030517578,56.45000076293945,170.9499969482422,55.63999938964844,168.57000732421875,56.130001068115234,168.92999267578125,4402900,1769000
2019-10-15,55.790000915527344,169.55999755859375,56.4900016784668,173.02999877929688,55.40999984741211,168.14999389648438,55.95000076293945,172.63999938964844,6226000,1898500
2019-10-16,55.43000030517578,172.05999755859375,55.7400016784668,174.10000610351562,54.560001373291016,171.0,54.61000061035156,171.05999755859375,5190700,1824100
2019-10-17,54.7599983215332,172.02999877929688,54.86000061035156,173.0,53.97999954223633,171.30999755859375,54.529998779296875,172.13999938964844,4364300,1203400
2019-10-18,54.65999984741211,172.02999877929688,54.880001068115234,174.25,53.95000076293945,171.5,53.95000076293945,173.9199981689453,5160400,1616200
2019-10-21,54.25,174.66000366210938,56.11000061035156,175.72000122070312,54.08000183105469,174.0,55.959999084472656,174.02999877929688,6734100,1375200
2019-10-22,55.939998626708984,174.75,57.650001525878906,176.38999938964844,55.93000030517578,173.58999633789062,56.540000915527344,175.14999389648438,6187300,1486600
2019-10-23,56.619998931884766,173.67999267578125,56.81999969482422,175.82000732421875,55.56999969482422,173.5,56.25,175.0,5252400,1227100
2019-10-24,56.56999969482422,175.0,56.900001525878906,175.0,55.72999954223633,170.91000366210938,56.15999984741211,172.11000061035156,4552100,2478700
2019-10-25,56.09000015258789,172.1999969482422,56.70000076293945,174.10000610351562,55.59000015258789,172.13999938964844,56.349998474121094,173.11000061035156,3046000,2102400
2019-10-28,56.47999954223633,174.44000244140625,56.95000076293945,175.38999938964844,54.86000061035156,172.99000549316406,55.68000030517578,173.35000610351562,7574600,1433100
2019-10-29,55.79999923706055,172.3000030517578,57.970001220703125,174.63999938964844,54.38999938964844,171.75,57.09000015258789,174.11000061035156,8699200,1586500
2019-10-30,57.439998626708984,174.6199951171875,57.459999084472656,174.6199951171875,54.95000076293945,172.61000061035156,55.040000915527344,173.82000732421875,7907800,1624700
2019-10-31,54.869998931884766,173.44000244140625,55.20000076293945,174.3800048828125,54.130001068115234,170.35000610351562,55.20000076293945,174.13999938964844,6346400,2181800
2019-11-01,55.650001525878906,175.89999389648438,57.4900016784668,176.25999450683594,55.470001220703125,174.7899932861328,57.150001525878906,176.11000061035156,6483600,3090800
2019-11-04,57.7599983215332,177.75,58.56999969482422,179.32000732421875,57.209999084472656,177.75,58.0,179.10000610351562,5667900,1990200
2019-11-05,58.619998931884766,179.22000122070312,59.33000183105469,179.6999969482422,58.36000061035156,178.19000244140625,58.5099983215332,178.9199981689453,7545200,1314300
2019-11-06,58.25,178.5800018310547,59.08000183105469,178.63999938964844,57.349998474121094,175.24000549316406,57.630001068115234,175.97000122070312,5464900,1929200
2019-11-07,58.29999923706055,177.82000732421875,59.630001068115234,179.16000366210938,58.29999923706055,177.52999877929688,59.540000915527344,177.88999938964844,9492200,1652800
2019-11-08,58.88999938964844,178.49000549316406,59.29999923706055,178.91000366210938,57.91999816894531,177.27000427246094,59.15999984741211,178.36000061035156,4769000,1713600
2019-11-11,58.65999984741211,177.27999877929688,59.2400016784668,180.47999572753906,58.29999923706055,176.5800018310547,58.90999984741211,179.8000030517578,3716200,1410200
2019-11-12,58.97999954223633,179.8000030517578,59.45000076293945,179.8000030517578,57.939998626708984,176.0500030517578,58.22999954223633,176.38999938964844,4939900,1436200
2019-11-13,57.84000015258789,175.02999877929688,58.02000045776367,175.7899932861328,57.220001220703125,172.6999969482422,57.560001373291016,175.6699981689453,4644200,1835500
2019-11-14,57.7599983215332,173.22000122070312,58.04999923706055,176.7100067138672,56.959999084472656,173.0,57.25,174.3800048828125,3971200,1307500
2019-11-15,57.560001373291016,175.52999877929688,58.290000915527344,175.8300018310547,57.54999923706055,174.05999755859375,58.25,174.47999572753906,4261900,1611100
2019-11-18,57.70000076293945,174.0,57.779998779296875,174.9199981689453,56.38999938964844,172.3800048828125,56.70000076293945,174.91000366210938,5793300,1418100
2019-11-19,56.83000183105469,176.3300018310547,57.529998779296875,176.3300018310547,56.29999923706055,173.38999938964844,57.16999816894531,173.64999389648438,6588000,1192800
2019-11-20,57.099998474121094,172.91000366210938,59.54999923706055,173.41000366210938,56.91999816894531,169.74000549316406,59.36000061035156,172.07000732421875,10097500,2013300
2019-11-21,59.54999923706055,172.72999572753906,60.54999923706055,176.3000030517578,59.400001525878906,172.22999572753906,60.209999084472656,176.02999877929688,10527300,1627600
2019-11-22,60.4900016784668,176.1699981689453,61.38999938964844,176.97999572753906,59.63999938964844,174.61000061035156,59.900001525878906,175.3800048828125,6575300,1292800
2019-11-25,60.0,176.0800018310547,61.15999984741211,176.92999267578125,59.209999084472656,175.1999969482422,61.04999923706055,176.61000061035156,7721200,1556800
2019-11-26,60.79999923706055,176.9600067138672,61.36000061035156,178.33999633789062,60.06999969482422,176.60000610351562,60.11000061035156,176.64999389648438,8151100,2786900
2019-11-27,60.349998474121094,168.5,60.47999954223633,172.3699951171875,59.27000045776367,167.0500030517578,60.34000015258789,169.05999755859375,5998400,7626000
2019-11-29,59.61000061035156,168.3000030517578,60.29999923706055,169.32000732421875,59.43000030517578,167.6999969482422,59.939998626708984,168.0500030517578,2707100,1394400
2019-12-02,60.2400016784668,165.3000030517578,61.29999923706055,167.24000549316406,60.02000045776367,164.77000427246094,60.369998931884766,165.2899932861328,7171500,2694400
2019-12-03,59.7400016784668,163.3300018310547,59.90999984741211,164.3000030517578,58.61000061035156,162.0399932861328,58.88999938964844,163.5,6110000,1966500
2019-12-04,59.36000061035156,164.07000732421875,61.04999923706055,166.86000061035156,59.18000030517578,163.6999969482422,60.630001068115234,165.27000427246094,8036700,1756400
2019-12-05,61.0,165.5500030517578,61.27000045776367,165.8800048828125,59.439998626708984,163.85000610351562,59.84000015258789,164.5800018310547,5047000,1234000
2019-12-06,60.310001373291016,167.07000732421875,62.130001068115234,167.47999572753906,60.130001068115234,164.4499969482422,61.970001220703125,165.2100067138672,8311100,1523400
2019-12-09,61.58000183105469,165.39999389648438,62.220001220703125,168.16000366210938,61.380001068115234,165.11000061035156,61.83000183105469,167.89999389648438,5256500,1730800
2019-12-10,61.84000015258789,167.5399932861328,62.0099983215332,170.0,61.33000183105469,166.6699981689453,61.7599983215332,169.89999389648438,4630200,1643100
2019-12-11,61.369998931884766,170.6199951171875,61.84000015258789,170.67999267578125,61.029998779296875,168.36000061035156,61.68000030517578,169.6999969482422,3959200,1245800
2019-12-12,61.4900016784668,169.5,62.95000076293945,174.16000366210938,61.369998931884766,168.6199951171875,62.59000015258789,173.82000732421875,5162700,2168500
2019-12-13,63.45000076293945,173.74000549316406,64.06999969482422,176.39999389648438,62.4900016784668,171.13999938964844,62.70000076293945,172.5,6965000,1775600
2019-12-16,63.04999923706055,174.22999572753906,63.56999969482422,174.99000549316406,62.529998779296875,172.6699981689453,62.81999969482422,172.85000610351562,5590000,1408700
2019-12-17,62.900001525878906,172.4600067138672,63.779998779296875,174.25999450683594,62.900001525878906,171.64999389648438,63.52000045776367,173.83999633789062,6211100,1247000
2019-12-18,63.470001220703125,172.72000122070312,63.959999084472656,173.58999633789062,63.150001525878906,171.22000122070312,63.20000076293945,172.61000061035156,5598400,2209000
2019-12-19,62.97999954223633,173.3000030517578,63.369998931884766,173.6300048828125,62.90999984741211,171.9199981689453,63.189998626708984,172.75999450683594,5197100,1249000
2019-12-20,63.93000030517578,175.3800048828125,64.0199966430664,176.5800018310547,63.22999954223633,173.32000732421875,63.720001220703125,174.64999389648438,11008000,2593600
2019-12-23,63.66999816894531,175.64999389648438,64.83000183105469,175.64999389648438,63.459999084472656,173.4499969482422,64.5999984741211,175.0500030517578,7019800,1005700
2019-12-24,64.76000213623047,174.9499969482422,65.51000213623047,175.5,64.61000061035156,174.02000427246094,64.66999816894531,174.5,3188400,332300
2019-12-26,65.08999633789062,174.8000030517578,65.73999786376953,175.1300048828125,64.8499984741211,173.57000732421875,65.0,174.8000030517578,4835200,518100
2019-12-27,65.19999694824219,175.00999450683594,65.62999725341797,175.86000061035156,64.61000061035156,174.3000030517578,64.9800033569336,175.80999755859375,5414300,719500
2019-12-30,65.06999969482422,174.88999938964844,65.25,175.1199951171875,64.52999877929688,173.50999450683594,64.61000061035156,174.16000366210938,3665200,953000
2019-12-31,64.1500015258789,174.1199951171875,65.16999816894531,174.6699981689453,63.900001525878906,172.5,65.02999877929688,173.25999450683594,3639800,748200
2020-01-02,65.27999877929688,174.24000549316406,65.68000030517578,176.8800048828125,64.8499984741211,173.72999572753906,65.45999908447266,176.86000061035156,4122800,1591100
2020-01-03,67.04000091552734,174.2100067138672,67.12999725341797,175.75999450683594,65.06999969482422,173.5500030517578,65.69999694824219,175.5500030517578,6333200,1301100
2020-01-06,66.27999877929688,174.47999572753906,66.94000244140625,176.8800048828125,65.87999725341797,173.74000549316406,66.4800033569336,176.80999755859375,8823800,1234200
2020-01-07,66.44000244140625,176.00999450683594,66.48999786376953,176.44000244140625,65.73999786376953,173.49000549316406,66.4800033569336,173.74000549316406,5974800,1234200
2020-01-08,66.44999694824219,174.5,66.62999725341797,176.77999877929688,64.5199966430664,173.99000549316406,64.94000244140625,175.89999389648438,6470100,1713900
2020-01-09,64.56999969482422,176.52999877929688,66.1500015258789,178.38999938964844,64.29000091552734,176.11000061035156,66.06999969482422,177.60000610351562,6005100,1459100
2020-01-10,65.86000061035156,178.10000610351562,66.19999694824219,178.39999389648438,65.33000183105469,173.41000366210938,65.41999816894531,173.42999267578125,7233100,2560900
2020-01-13,65.36000061035156,174.0800018310547,65.51000213623047,175.0399932861328,64.87999725341797,173.57000732421875,65.12999725341797,174.74000549316406,3675300,1300900
2020-01-14,65.22000122070312,174.8800048828125,65.33000183105469,175.0500030517578,64.66000366210938,173.42999267578125,65.13999938964844,173.6699981689453,6119400,1039800
2020-01-15,65.0,173.1199951171875,65.33000183105469,175.14999389648438,64.44000244140625,172.14999389648438,65.0,172.9199981689453,3933300,1139200
2020-01-16,65.38999938964844,174.0,65.61000061035156,175.55999755859375,64.76000213623047,173.0500030517578,65.06999969482422,175.47000122070312,4315200,1410400
2020-01-17,65.27999877929688,175.7100067138672,65.43000030517578,177.00999450683594,64.83999633789062,175.52999877929688,65.06999969482422,176.1999969482422,4765500,1653400
2020-01-21,64.56999969482422,175.10000610351562,64.8499984741211,175.42999267578125,63.939998626708984,172.38999938964844,64.02999877929688,172.55999755859375,6974000,1655100
2020-01-22,63.79999923706055,173.07000732421875,63.79999923706055,173.66000366210938,62.83000183105469,170.6199951171875,63.0099983215332,171.16000366210938,6755800,1285700
2020-01-23,62.0099983215332,170.27999877929688,63.36000061035156,172.17999267578125,61.619998931884766,168.66000366210938,63.13999938964844,172.05999755859375,6199900,1245100
2020-01-24,62.70000076293945,172.0500030517578,62.70000076293945,172.0500030517578,62.04999923706055,169.0399932861328,62.619998931884766,170.1199951171875,5689500,1103300
2020-01-27,61.369998931884766,166.17999267578125,61.83000183105469,167.99000549316406,60.84000015258789,162.92999267578125,61.040000915527344,163.27999877929688,7321100,1586800
2020-01-28,61.61000061035156,164.8000030517578,61.68000030517578,165.6699981689453,60.900001525878906,162.39999389648438,61.18000030517578,162.97999572753906,4824700,1750700
2020-01-29,61.59000015258789,163.91000366210938,61.68000030517578,163.91000366210938,60.27000045776367,160.0,60.4900016784668,160.16000366210938,4102500,1959200
2020-01-30,59.75,159.0,60.9900016784668,161.83999633789062,59.59000015258789,158.5399932861328,60.88999938964844,161.11000061035156,6931500,2496400
2020-01-31,60.0,159.72000122070312,60.40999984741211,161.22000122070312,59.119998931884766,157.3300018310547,59.43000030517578,158.5800018310547,7673000,1693300
2020-02-03,59.40999984741211,159.44000244140625,60.34000015258789,161.42999267578125,58.86000061035156,157.27999877929688,59.18000030517578,158.2899932861328,7015300,1813400
2020-02-04,58.93000030517578,161.3300018310547,59.81999969482422,165.1199951171875,56.43000030517578,160.64999389648438,56.4900016784668,164.42999267578125,13403000,1412200
2020-02-05,57.279998779296875,167.42999267578125,58.95000076293945,168.77000427246094,56.81999969482422,166.50999450683594,58.779998779296875,168.35000610351562,12891800,1476900
2020-02-06,59.06999969482422,168.75,59.06999969482422,169.14999389648438,57.93000030517578,166.0500030517578,58.40999984741211,168.86000061035156,5901700,1805100
2020-02-07,57.810001373291016,167.4199981689453,58.369998931884766,168.89999389648438,57.560001373291016,166.66000366210938,57.9900016784668,167.4499969482422,5081800,1711100
2020-02-10,57.459999084472656,166.4600067138672,58.13999938964844,168.2899932861328,57.209999084472656,166.1300048828125,57.869998931884766,168.24000549316406,6756300,807700
2020-02-11,58.849998474121094,169.10000610351562,59.0099983215332,171.05999755859375,58.209999084472656,168.60000610351562,58.709999084472656,170.25999450683594,6143000,1315700
2020-02-12,59.900001525878906,172.0,61.150001525878906,173.1999969482422,59.540000915527344,170.2100067138672,59.7599983215332,171.8300018310547,5906800,1008200
2020-02-13,59.09000015258789,170.86000061035156,59.45000076293945,171.91000366210938,58.599998474121094,169.86000061035156,58.81999969482422,170.75999450683594,5995600,831100
2020-02-14,58.869998931884766,170.8300018310547,59.099998474121094,172.30999755859375,58.18000030517578,167.17999267578125,58.619998931884766,168.07000732421875,4204500,1152400
2020-02-18,58.40999984741211,167.39999389648438,58.56999969482422,167.44000244140625,57.709999084472656,164.2100067138672,58.29999923706055,166.3000030517578,3937800,1177400
2020-02-19,58.75,166.5,59.36000061035156,167.24000549316406,58.68000030517578,164.85000610351562,59.2599983215332,164.92999267578125,5267400,1244600
2020-02-20,59.25,164.75999450683594,59.54999923706055,166.75,58.58000183105469,164.5,58.880001068115234,165.8300018310547,5755000,2048500
2020-02-21,58.31999969482422,177.91000366210938,58.61000061035156,181.99000549316406,57.77000045776367,176.0,58.439998626708984,177.42999267578125,5216300,5917100
2020-02-24,56.150001525878906,172.50999450683594,56.939998626708984,176.36000061035156,55.9900016784668,171.5,56.380001068115234,171.86000061035156,10350200,2292900
2020-02-25,56.52000045776367,172.17999267578125,56.689998626708984,172.9499969482422,53.540000915527344,165.8000030517578,53.83000183105469,166.64999389648438,10447900,2358500
2020-02-26,54.02000045776367,168.27999877929688,54.25,169.3800048828125,51.11000061035156,165.61000061035156,51.16999816894531,166.9199981689453,11646700,2545200
2020-02-27,49.599998474121094,164.39999389648438,49.61000061035156,166.5500030517578,47.130001068115234,159.9600067138672,47.130001068115234,159.99000549316406,14676100,2957500
2020-02-28,45.41999816894531,155.2899932861328,48.439998626708984,158.9199981689453,45.119998931884766,152.66000366210938,48.41999816894531,156.47999572753906,16558800,3048300
2020-03-02,49.31999969482422,157.9199981689453,49.380001068115234,164.0,46.880001068115234,156.5500030517578,49.22999954223633,163.9199981689453,10672800,2532100
2020-03-03,49.529998779296875,164.33999633789062,51.4900016784668,167.8699951171875,47.45000076293945,157.0,48.119998931884766,157.77999877929688,11785400,2443100
2020-03-04,48.75,161.24000549316406,49.54999923706055,163.2899932861328,47.7400016784668,160.52000427246094,49.43000030517578,163.07000732421875,8924200,2513800
2020-03-05,47.97999954223633,158.8300018310547,48.63999938964844,162.19000244140625,46.779998779296875,157.9199981689453,47.70000076293945,159.07000732421875,9603800,1878400
2020-03-06,45.97999954223633,154.1999969482422,46.4900016784668,164.94000244140625,44.68000030517578,153.6699981689453,45.33000183105469,164.0399932861328,14504800,2973400
2020-03-09,33.95000076293945,152.00999450683594,36.20000076293945,158.25,32.0,147.1300048828125,34.06999969482422,150.0,29828600,2886400
2020-03-10,36.63999938964844,155.6199951171875,37.41999816894531,156.3300018310547,33.0,148.00999450683594,34.880001068115234,154.99000549316406,20337700,2797700
2020-03-11,33.59000015258789,150.85000610351562,33.95000076293945,151.16000366210938,31.510000228881836,143.85000610351562,32.560001373291016,145.8800048828125,18460700,2397300
2020-03-12,30.34000015258789,135.0,31.40999984741211,136.5399932861328,27.81999969482422,128.08999633789062,28.200000762939453,130.38999938964844,16581700,3288700
2020-03-13,30.600000381469727,137.92999267578125,31.739999771118164,139.2899932861328,27.59000015258789,130.52999877929688,31.3799991607666,138.9600067138672,17506900,2525500
2020-03-16,27.489999771118164,123.9000015258789,31.149999618530273,132.8699951171875,25.90999984741211,119.83999633789062,26.079999923706055,120.05000305175781,13774100,2617700
2020-03-17,26.360000610351562,122.80000305175781,26.850000381469727,129.4600067138672,24.389999389648438,119.06999969482422,26.25,126.70999908447266,18692900,2909600
2020-03-18,24.25,117.81999969482422,25.600000381469727,120.55000305175781,20.84000015258789,106.13999938964844,22.670000076293945,114.20999908447266,17039700,2635000
2020-03-19,23.1299991607666,112.9000015258789,25.989999771118164,120.73999786376953,21.0,106.25,25.59000015258789,119.66000366210938,15655100,2455700
2020-03-20,27.059999465942383,119.66000366210938,28.389999389648438,120.61000061035156,25.889999389648438,110.33999633789062,26.84000015258789,111.62999725341797,23790200,4155200
2020-03-23,26.75,110.2699966430664,26.969999313354492,115.56999969482422,23.350000381469727,106.5199966430664,24.549999237060547,111.1500015258789,16239400,3130900
2020-03-24,26.450000762939453,117.37000274658203,30.8700008392334,126.66000366210938,26.450000762939453,112.69999694824219,30.739999771118164,126.0,16724400,3488000
2020-03-25,31.229999542236328,125.87999725341797,32.560001373291016,136.72999572753906,29.489999771118164,121.83999633789062,30.940000534057617,128.49000549316406,14295900,3962200
2020-03-26,31.1200008392334,129.35000610351562,32.459999084472656,140.14999389648438,30.399999618530273,127.13999938964844,32.09000015258789,139.08999633789062,13576900,2227500
2020-03-27,30.1200008392334,135.0,30.270000457763672,139.1699981689453,28.799999237060547,132.16000366210938,29.25,135.11000061035156,10647200,2302600
2020-03-30,28.510000228881836,136.72000122070312,30.139999389648438,141.6999969482422,27.520000457763672,134.55999755859375,29.290000915527344,141.22999572753906,11089600,2251100
2020-03-31,30.030000686645508,141.99000549316406,31.920000076293945,145.0,29.709999084472656,137.25,30.799999237060547,138.16000366210938,13481100,2240100
2020-04-01,29.31999969482422,132.17999267578125,30.530000686645508,134.72999572753906,28.829999923706055,129.67999267578125,29.6200008392334,133.6699981689453,11101400,2040600
2020-04-02,31.25,133.30999755859375,35.41999816894531,139.91000366210938,30.709999084472656,132.86000061035156,33.86000061035156,139.3800048828125,14693200,2863800
2020-04-03,34.61000061035156,138.47999572753906,34.97999954223633,139.35000610351562,31.610000610351562,132.1300048828125,32.90999984741211,135.52000427246094,11505000,2053100
2020-04-06,33.47999954223633,141.5800018310547,33.79999923706055,144.8699951171875,31.790000915527344,139.72000122070312,32.79999923706055,143.49000549316406,13532900,2079300
2020-04-07,34.880001068115234,148.0,35.939998626708984,151.64999389648438,33.02000045776367,142.5399932861328,33.27000045776367,142.82000732421875,11704200,2067500
2020-04-08,34.04999923706055,145.0800018310547,35.88999938964844,147.82000732421875,33.869998931884766,142.61000061035156,35.68000030517578,146.77000427246094,8171100,1210100
2020-04-09,37.93000030517578,147.27999877929688,37.97999954223633,150.2100067138672,33.290000915527344,144.1300048828125,34.72999954223633,145.75,14176800,1596100
2020-04-13,35.939998626708984,141.77999877929688,35.97999954223633,142.75,33.77000045776367,136.8699951171875,34.29999923706055,139.8000030517578,10222000,1655900
2020-04-14,34.369998931884766,140.30999755859375,34.470001220703125,142.22999572753906,33.66999816894531,135.16000366210938,34.08000183105469,138.1300048828125,11082200,2479800
2020-04-15,32.16999816894531,133.1199951171875,33.0,135.3300018310547,30.729999542236328,127.55000305175781,32.20000076293945,135.30999755859375,11354700,2938200
2020-04-16,31.84000015258789,134.25,32.22999954223633,135.49000549316406,30.520000457763672,128.50999450683594,31.06999969482422,129.9499969482422,13220600,3642700
2020-04-17,31.979999542236328,133.5399932861328,35.369998931884766,138.5500030517578,31.850000381469727,133.00999450683594,35.2599983215332,138.4600067138672,13162600,2468300
2020-04-20,32.470001220703125,135.83999633789062,35.66999816894531,140.25999450683594,32.400001525878906,133.75999450683594,34.56999969482422,137.3000030517578,13226400,1974900
2020-04-21,32.95000076293945,133.99000549316406,34.130001068115234,135.19000244140625,32.61000061035156,132.5,33.189998626708984,134.05999755859375,13639500,1958500
2020-04-22,35.20000076293945,137.3699951171875,35.529998779296875,137.8800048828125,34.540000915527344,134.1199951171875,34.97999954223633,136.2100067138672,12048400,1280400
2020-04-23,36.61000061035156,137.67999267578125,37.20000076293945,140.08999633789062,35.369998931884766,136.9199981689453,36.18000030517578,137.11000061035156,9849600,1377000
2020-04-24,36.970001220703125,138.94000244140625,37.29999923706055,139.4199981689453,35.779998779296875,135.42999267578125,36.09000015258789,138.6300048828125,8683900,1498500
2020-04-27,35.869998931884766,138.6300048828125,37.40999984741211,140.77999877929688,34.68000030517578,138.11000061035156,37.150001525878906,139.6999969482422,8302500,1528900
2020-04-28,37.88999938964844,143.05999755859375,38.9900016784668,144.6199951171875,37.560001373291016,140.86000061035156,38.47999954223633,141.55999755859375,9445700,1752100
2020-04-29,40.06999969482422,145.0,42.54999923706055,148.42999267578125,39.63999938964844,143.5399932861328,42.209999084472656,147.10000610351562,12958100,1563200
2020-04-30,42.58000183105469,144.55999755859375,43.58000183105469,145.8000030517578,40.84000015258789,142.72999572753906,42.099998474121094,145.05999755859375,11760700,2054600
2020-05-01,40.540000915527344,142.89999389648438,41.29999923706055,143.0500030517578,38.709999084472656,137.13999938964844,39.13999938964844,138.19000244140625,9256700,1603100
2020-05-04,38.619998931884766,136.36000061035156,40.400001525878906,136.5,38.150001525878906,130.1999969482422,40.36000061035156,132.94000244140625,12515600,2277200
2020-05-05,43.099998474121094,135.1199951171875,43.56999969482422,138.4499969482422,40.65999984741211,134.72000122070312,40.91999816894531,135.14999389648438,10096700,1125500
2020-05-06,41.09000015258789,135.61000061035156,41.83000183105469,136.02999877929688,39.81999969482422,131.38999938964844,40.4900016784668,132.1300048828125,8213000,1150800
2020-05-07,42.0,134.66000366210938,43.349998474121094,136.97000122070312,41.90999984741211,134.05999755859375,42.41999816894531,136.0,9520700,1059000
2020-05-08,43.119998931884766,138.0,43.349998474121094,138.9499969482422,42.060001373291016,136.72000122070312,43.08000183105469,137.0,6974200,1727400
2020-05-11,42.22999954223633,135.16000366210938,43.279998779296875,136.77000427246094,42.08000183105469,132.55999755859375,42.27000045776367,134.88999938964844,7076800,1356000
2020-05-12,42.619998931884766,135.8000030517578,43.150001525878906,136.82000732421875,41.529998779296875,129.94000244140625,41.58000183105469,130.0500030517578,7375900,1392500
2020-05-13,41.02000045776367,130.9499969482422,41.18000030517578,131.1300048828125,39.540000915527344,124.5,39.88999938964844,125.81999969482422,7666400,2027400
2020-05-14,38.93000030517578,123.0,40.459999084472656,126.95999908447266,37.779998779296875,117.8499984741211,39.93000030517578,126.80000305175781,6718700,2720600
2020-05-15,39.869998931884766,125.98999786376953,41.54999923706055,127.69999694824219,39.720001220703125,124.69000244140625,40.869998931884766,126.01000213623047,7242300,1649600
2020-05-18,43.45000076293945,131.97999572753906,44.61000061035156,138.8699951171875,43.16999816894531,130.50999450683594,43.599998474121094,137.89999389648438,9047300,2450900
2020-05-19,43.70000076293945,139.08999633789062,43.880001068115234,139.44000244140625,42.61000061035156,135.44000244140625,42.66999816894531,136.14999389648438,6126300,1859400
2020-05-20,43.59000015258789,138.47999572753906,44.79999923706055,143.0800018310547,43.29999923706055,138.11000061035156,44.150001525878906,142.30999755859375,7203000,2399400
2020-05-21,44.38999938964844,141.07000732421875,44.869998931884766,144.5,43.619998931884766,141.07000732421875,43.720001220703125,142.80999755859375,6646000,2100200
2020-05-22,42.90999984741211,148.0,43.36000061035156,148.41000366210938,42.29999923706055,138.75999450683594,43.279998779296875,140.7100067138672,4674000,3427600
2020-05-26,44.810001373291016,144.4600067138672,45.119998931884766,151.0,43.5,144.4600067138672,43.66999816894531,148.02999877929688,7702600,2500300
2020-05-27,44.34000015258789,152.0,44.68000030517578,154.27000427246094,42.959999084472656,150.52999877929688,44.66999816894531,153.36000061035156,5768100,1936400
2020-05-28,44.720001220703125,156.19000244140625,44.720001220703125,156.33999633789062,42.779998779296875,152.1300048828125,43.0099983215332,153.16000366210938,5871500,1914700
2020-05-29,42.61000061035156,151.27000427246094,42.779998779296875,152.92999267578125,41.66999816894531,147.8699951171875,42.18000030517578,152.1199951171875,10172200,2249000
2020-06-01,42.2599983215332,149.33999633789062,43.70000076293945,150.9499969482422,41.63999938964844,147.39999389648438,43.38999938964844,149.13999938964844,6344300,1464600
2020-06-02,44.02000045776367,150.63999938964844,44.689998626708984,154.10000610351562,43.70000076293945,150.1199951171875,44.20000076293945,152.9499969482422,5858300,1335400
2020-06-03,45.11000061035156,155.1300048828125,45.22999954223633,158.83999633789062,44.02000045776367,155.05999755859375,45.119998931884766,158.35000610351562,8024200,1678800
2020-06-04,44.68000030517578,156.7899932861328,45.130001068115234,161.3699951171875,44.18000030517578,156.0800018310547,44.709999084472656,161.13999938964844,5577000,1469900
2020-06-05,47.38999938964844,167.89999389648438,48.779998779296875,170.11000061035156,47.029998779296875,165.64999389648438,48.59000015258789,166.72000122070312,11578800,2061200
2020-06-08,50.209999084472656,167.0,50.790000915527344,170.41000366210938,48.810001373291016,166.80999755859375,50.310001373291016,168.80999755859375,10242200,1373000
2020-06-09,48.25,163.5399932861328,49.189998626708984,165.8699951171875,47.880001068115234,163.1300048828125,48.630001068115234,164.80999755859375,8203600,1977400
2020-06-10,48.040000915527344,164.4199981689453,48.290000915527344,165.08999633789062,45.869998931884766,160.9600067138672,45.90999984741211,161.0,7882300,1311700
2020-06-11,42.08000183105469,155.22999572753906,44.25,156.8800048828125,41.79999923706055,150.69000244140625,42.119998931884766,151.08999633789062,8435200,1576200
2020-06-12,45.310001373291016,156.4499969482422,45.40999984741211,157.27000427246094,42.11000061035156,150.52000427246094,43.72999954223633,154.97000122070312,8928400,1598000
2020-06-15,41.06999969482422,148.3800048828125,43.90999984741211,155.61000061035156,40.849998474121094,148.1199951171875,43.349998474121094,155.47000122070312,7992100,1321200
2020-06-16,45.29999923706055,161.7100067138672,45.68000030517578,163.82000732421875,43.599998474121094,155.55999755859375,45.11000061035156,158.3000030517578,6932400,2105600
2020-06-17,44.9900016784668,158.92999267578125,45.099998474121094,158.92999267578125,43.90999984741211,154.86000061035156,44.02000045776367,155.50999450683594,5967200,1131600
2020-06-18,43.529998779296875,154.5399932861328,44.84000015258789,156.8800048828125,43.18000030517578,153.61000061035156,44.45000076293945,154.8699951171875,7293700,883800
2020-06-19,45.900001525878906,158.75,45.900001525878906,158.86000061035156,43.380001068115234,153.5399932861328,43.70000076293945,154.8699951171875,13702800,2046200
2020-06-22,43.2400016784668,153.0,43.97999954223633,154.72999572753906,42.65999984741211,151.75,43.560001373291016,154.55999755859375,5009100,1188500
