Date,Open,High,Low,Close,Volume
2022-03-10,41.5115966796875,41.64368438720703,40.632694244384766,40.74446105957031,4364201
2022-03-11,41.05436325073242,41.384586334228516,39.99256896972656,41.12548828125,3203217
2022-03-14,41.13056945800781,41.52683639526367,40.825748443603516,41.369346618652344,3241204
2022-03-15,40.856231689453125,41.608123779296875,40.76986312866211,40.92227554321289,3405834
2022-03-16,41.35410690307617,41.49635314941406,40.866390228271484,41.252498626708984,4466100
2022-03-17,41.44047164916992,41.44047164916992,40.93243408203125,41.34394454956055,3130465
2022-03-18,41.4861946105957,41.58272171020508,40.83082962036133,41.39474868774414,5773757
2022-03-21,41.45063018798828,41.740211486816406,41.21693420410156,41.384586334228516,2192693
2022-03-22,41.648765563964844,42.090755462646484,41.39474868774414,42.02471160888672,1982838
2022-03-23,42.014549255371094,42.26348876953125,41.27281951904297,41.282981872558594,1867106
2022-03-24,41.4049072265625,41.542076110839844,41.03912353515625,41.03912353515625,1779881
2022-03-25,40.90703201293945,41.36426544189453,40.73430252075195,41.21693420410156,2404441
2022-03-28,41.694488525390625,41.826576232910156,41.42015075683594,41.531917572021484,2387491
2022-03-29,41.973907470703125,43.03062438964844,41.78593444824219,42.360015869140625,3874457
2022-03-30,42.3752555847168,42.4819450378418,42.14664077758789,42.4819450378418,2549245
2022-03-31,42.3752555847168,42.4311408996582,41.59288024902344,41.60304260253906,2325874
2022-04-01,42.0450325012207,42.69023895263672,41.95866775512695,42.283809661865234,2183554
2022-04-04,42.79692459106445,42.908695220947266,42.370174407958984,42.6546745300293,1849618
2022-04-05,42.92901611328125,43.152549743652344,42.58863067626953,43.08650588989258,1757212
2022-04-06,42.76644515991211,43.0407829284668,42.34477615356445,42.56830978393555,2513233
2022-04-07,42.73088073730469,43.015380859375,42.3752555847168,42.62419509887695,2790990
2022-04-08,42.78168487548828,43.071266174316406,42.598793029785156,43.02046203613281,2160046
2022-04-11,42.67499923706055,42.72072219848633,42.07551574707031,42.51750564575195,2525629
2022-04-12,42.24824905395508,42.36509704589844,41.59288024902344,41.857059478759766,3374436
2022-04-13,41.735130310058594,42.02471160888672,41.56747817993164,41.97898864746094,2175447
2022-04-14,41.897701263427734,42.299049377441406,41.694488525390625,42.11615753173828,2911470
2022-04-19,41.30330276489258,41.86722183227539,41.16105270385742,41.86722183227539,2571695
2022-04-20,42.41082000732422,42.51750564575195,41.89262390136719,42.319374084472656,3339368
2022-04-21,42.41590118408203,42.9899787902832,42.28889083862305,42.918853759765625,3345530
2022-04-22,42.563228607177734,43.152549743652344,42.553070068359375,42.77660369873047,2774778
2022-04-25,42.390499114990234,43.74187469482422,42.21776580810547,43.49293518066406,2587515
2022-04-26,43.94508743286133,44.412479400634766,43.75711441040039,43.83839797973633,2798852
2022-04-27,43.350685119628906,43.76727294921875,42.95949935913086,43.101749420166016,4967461
2022-04-28,43.909523010253906,44.2651481628418,43.10682678222656,44.17878341674805,2826846
2022-04-29,44.605533599853516,45.30154037475586,44.33119583129883,44.98147964477539,3255766
2022-05-02,44.636016845703125,44.768104553222656,43.863800048828125,43.980648040771484,2531535
2022-05-03,44.27022933959961,44.46836471557617,43.51325607299805,44.10765838623047,3468965
2022-05-04,43.89936447143555,44.17878341674805,43.508174896240234,43.614864349365234,2320341
2022-05-05,43.85872268676758,43.87396240234375,43.3202018737793,43.4014892578125,1936708
2022-05-06,43.345603942871094,43.35576629638672,42.47178268432617,42.715641021728516,2080699
2022-05-09,42.746124267578125,43.28464126586914,42.55815124511719,43.22367477416992,2444993
2022-05-10,43.55897903442383,44.50392532348633,43.4268913269043,43.91460418701172,2607615
2022-05-11,43.777435302734375,43.99589157104492,43.40657043457031,43.85872268676758,2067390
2022-05-12,43.157630920410156,44.39215850830078,43.12714767456055,44.0416145324707,2121294
2022-05-13,44.27022933959961,44.854469299316406,44.17878341674805,44.71730041503906,2752542
2022-05-16,44.34135437011719,44.605533599853516,43.58946228027344,44.605533599853516,2603234
2022-05-17,44.14830017089844,44.636016845703125,43.75203323364258,44.07717514038086,3003646
2022-05-18,44.18894577026367,44.381996154785156,43.52341842651367,43.52341842651367,1682375
2022-05-19,42.67499923706055,42.69023895263672,40.912113189697266,41.42015075683594,2932228
2022-05-20,41.547157287597656,42.21776580810547,41.542076110839844,42.19236373901367,1969151
2022-05-23,42.50226593017578,42.54798889160156,41.79609680175781,42.349853515625,1433166
2022-05-24,42.3244514465332,42.41082000732422,41.928184509277344,41.98406982421875,1869802
2022-05-25,42.22284698486328,42.360015869140625,41.735130310058594,41.735130310058594,1696506
2022-05-26,41.846900939941406,42.15679931640625,41.57255935668945,41.58272171020508,1483863
2022-05-27,41.75037384033203,41.91294479370117,41.501434326171875,41.608123779296875,1710010
2022-05-30,41.735130310058594,41.95358657836914,41.43539047241211,41.6589241027832,1317468
2022-05-31,44.19910430908203,45.621604919433594,43.894283294677734,45.52507781982422,8491800
2022-06-01,45.697811126708984,45.72321319580078,44.016212463378906,44.117820739746094,3292486
2022-06-02,44.529327392578125,44.65633773803711,43.66566848754883,43.894283294677734,1519311
2022-06-03,44.280391693115234,44.43280029296875,44.07717514038086,44.19402313232422,1328376
2022-06-06,44.31595230102539,44.55472946166992,43.970489501953125,44.27022933959961,1093731
2022-06-07,44.13814163208008,44.219425201416016,43.83839797973633,44.18894577026367,1664754
2022-06-08,44.453121185302734,44.453121185302734,43.467533111572266,43.72154998779297,1784325
2022-06-09,43.47261428833008,43.99081039428711,43.27956008911133,43.457374572753906,1710062
2022-06-10,43.20335388183594,43.4014892578125,42.85789108276367,43.350685119628906,2173742
2022-06-13,43.20335388183594,43.51833724975586,42.6546745300293,42.95949935913086,2119383
2022-06-14,43.05094528198242,43.22367477416992,42.29397201538086,42.349853515625,2409635
2022-06-15,42.64959716796875,43.52341842651367,42.29397201538086,42.72072219848633,3774147
2022-06-16,42.61403274536133,42.83757019042969,41.90278244018555,42.33461380004883,2511377
2022-06-17,42.25840759277344,42.89853286743164,42.0958366394043,42.56830978393555,3888429
2022-06-20,42.4819450378418,42.58863067626953,42.253326416015625,42.50226593017578,1341119
2022-06-21,42.51750564575195,42.7613639831543,42.39557647705078,42.553070068359375,1887676
2022-06-22,42.96965789794922,42.98489761352539,42.25840759277344,42.57339096069336,1926708
2022-06-23,42.38033676147461,42.92393493652344,42.18220138549805,42.91377258300781,2769696
2022-06-24,43.101749420166016,44.43280029296875,43.066184997558594,44.22450637817383,3040767
2022-06-27,44.24482727050781,44.53948974609375,43.74187469482422,43.99081039428711,2147635
2022-06-28,44.56489181518555,44.58521270751953,43.8129997253418,44.016212463378906,1430277
2022-06-29,43.79775619506836,44.295631408691406,43.543739318847656,44.219425201416016,1567594
2022-06-30,43.823158264160156,44.016212463378906,43.59962463378906,44.016212463378906,2059531
2022-07-01,44.03145217895508,44.71730041503906,43.80283737182617,44.62077331542969,2322822
2022-07-04,44.75794219970703,45.032283782958984,44.722381591796875,44.90019226074219,1102942
2022-07-05,44.83414840698242,45.154212951660156,44.65633773803711,44.9306755065918,2032567
2022-07-06,45.02720260620117,46.246490478515625,45.01704025268555,45.992469787597656,2664179
2022-07-07,46.26681137084961,46.449703216552734,45.73337173461914,45.906105041503906,1999814
2022-07-08,46.11948013305664,46.30745315551758,45.75877380371094,46.07883834838867,1786052
2022-07-11,45.860382080078125,46.41413879394531,45.84513854980469,46.10424041748047,1190576
2022-07-12,46.30745315551758,46.80024719238281,46.03311538696289,46.698638916015625,1908441
2022-07-13,46.67831802368164,46.764686584472656,46.139801025390625,46.525909423828125,1636381
2022-07-14,46.50050735473633,46.73420333862305,46.343013763427734,46.50050735473633,1660839
2022-07-15,46.60719299316406,46.89677429199219,46.495426177978516,46.6478385925293,2192823
2022-07-18,46.642757415771484,47.02378463745117,46.16520309448242,46.39381790161133,1935523
2022-07-19,46.109317779541016,47.425132751464844,46.02803421020508,47.01870346069336,2242856
2022-07-20,47.02378463745117,47.318443298339844,46.39889907836914,46.449703216552734,1631437
2022-07-21,46.56147003173828,46.5970344543457,45.72829055786133,46.332855224609375,1998313
2022-07-22,46.50558853149414,46.97806167602539,46.38365936279297,46.66307830810547,1601598
2022-07-25,46.67831802368164,47.039024353027344,46.55638885498047,46.83073043823242,1406507
2022-07-26,47.45053482055664,48.654579162597656,47.36924743652344,48.654579162597656,4052342
2022-07-27,49.54364013671875,49.594444274902344,48.192264556884766,48.24814987182617,2798976
2022-07-28,48.268470764160156,48.268470764160156,47.7401123046875,48.13637924194336,1871106
2022-07-29,47.983970642089844,48.52248764038086,47.92808532714844,48.40055847167969,2160718
2022-08-01,48.263389587402344,48.654579162597656,48.161781311035156,48.41072082519531,1238531
2022-08-02,48.46660614013672,48.888275146484375,48.28371047973633,48.62917709350586,1713277
2022-08-03,48.4056396484375,48.812068939208984,48.09573745727539,48.75110626220703,1431612
2022-08-04,48.39548110961914,48.48184585571289,47.882362365722656,48.11098098754883,1404445
2022-08-05,48.21766662597656,48.25830841064453,47.72487258911133,47.86204147338867,1628688
2022-08-08,47.989051818847656,48.502166748046875,47.67914962768555,48.21258544921875,1303460
2022-08-09,48.161781311035156,48.24306869506836,47.760433197021484,47.92808532714844,1229074
2022-08-10,47.7147102355957,47.8722038269043,47.277801513671875,47.50641632080078,1336518
2022-08-11,47.65882873535156,47.68423080444336,46.74436569213867,47.09999084472656,1634943
2022-08-12,46.94249725341797,46.98313903808594,46.5411491394043,46.9272575378418,2198786
2022-08-15,47.2066764831543,47.460693359375,46.89677429199219,47.354007720947266,2092893
2022-08-16,47.50133514404297,47.602943420410156,47.039024353027344,47.35908889770508,2256673
2022-08-17,47.4860954284668,47.64866638183594,47.29812240600586,47.42005157470703,1414500
2022-08-18,47.61310577392578,47.61310577392578,47.09490966796875,47.41497039794922,1379183
2022-08-19,47.32860565185547,47.94840621948242,47.160953521728516,47.90776443481445,2173202
2022-08-22,47.7147102355957,48.32435607910156,47.63850784301758,48.126220703125,1717252
2022-08-23,48.060176849365234,48.13130187988281,47.21683883666992,47.597862243652344,1778107
2022-08-24,47.4352912902832,48.0449333190918,47.33368682861328,47.999210357666016,1434016
2022-08-25,47.989051818847656,48.1008186340332,47.37432861328125,47.7147102355957,1703006
2022-08-26,47.85696029663086,48.08049774169922,46.957740783691406,47.12031173706055,1554456
2022-08-29,46.80024719238281,46.90185546875,46.40398025512695,46.88661575317383,1236011
2022-08-30,46.90185546875,47.354007720947266,46.4903450012207,46.6478385925293,1521762
2022-08-31,46.612274169921875,46.657997131347656,46.007713317871094,46.16012191772461,1991724
2022-09-01,46.20584487915039,46.20584487915039,45.44887161254883,45.72321319580078,2692815
2022-09-02,45.66224670410156,45.91118621826172,45.53015899658203,45.829898834228516,1969316
2022-09-05,45.50983810424805,45.73845291137695,45.29646301269531,45.73845291137695,1492633
2022-09-06,45.57080078125,46.50558853149414,45.57080078125,46.31253433227539,1765094
2022-09-07,46.00263214111328,46.16012191772461,45.84006118774414,45.9823112487793,1574996
2022-09-08,45.9823112487793,46.13471984863281,45.34726333618164,45.906105041503906,1382938
2022-09-09,46.01787185668945,46.69356155395508,45.89594268798828,46.332855224609375,1631393
2022-09-12,46.35317611694336,47.27272033691406,46.30745315551758,47.17111587524414,1902592
2022-09-13,47.25239944458008,47.5673828125,47.039024353027344,47.039024353027344,1968458
2022-09-14,46.94249725341797,46.967899322509766,46.39889907836914,46.642757415771484,1821750
2022-09-15,46.70372009277344,46.89677429199219,46.20076370239258,46.373497009277344,1021741
2022-09-16,46.01279067993164,46.30745315551758,45.61144256591797,45.68256759643555,1934600
2022-09-19,45.72321319580078,45.97214889526367,45.57588195800781,45.8756217956543,790131
2022-09-20,46.04835510253906,46.47002410888672,45.84006118774414,46.06867599487305,1302313
2022-09-21,45.992469787597656,47.34892654418945,45.946746826171875,47.201595306396484,2194302
2022-09-22,46.97298049926758,47.587703704833984,46.90693664550781,47.18635559082031,1623386
2022-09-23,47.054264068603516,47.084747314453125,45.799415588378906,46.03311538696289,2296459
2022-09-26,46.45478439331055,46.97298049926758,45.61144256591797,46.2617301940918,3280190
2022-09-27,46.68339920043945,47.09999084472656,46.35317611694336,46.38365936279297,1749714
2022-09-28,45.667327880859375,46.170284271240234,45.46919250488281,46.129638671875,2671356
2022-09-29,46.495426177978516,46.81549072265625,46.109317779541016,46.657997131347656,2793365
2022-09-30,46.5157470703125,46.673240661621094,45.76385498046875,45.946746826171875,2557718
2022-10-03,45.474273681640625,45.73845291137695,45.194854736328125,45.2659797668457,1673367
2022-10-04,45.72321319580078,46.38365936279297,45.32186508178711,46.13471984863281,2391147
2022-10-05,45.83498001098633,46.11948013305664,45.61652374267578,45.80449676513672,1172684
2022-10-06,45.97214889526367,46.3176155090332,45.33202362060547,45.474273681640625,1156061
2022-10-07,45.47935485839844,45.936588287353516,45.28630065917969,45.35234451293945,1630988
2022-10-10,45.33202362060547,45.52507781982422,45.088165283203125,45.225337982177734,1171295
2022-10-11,45.2913818359375,45.936588287353516,45.149131774902344,45.83498001098633,2062943
2022-10-12,45.60128402709961,45.77909469604492,45.23041534423828,45.5962028503418,1487432
2022-10-13,45.57080078125,45.57080078125,44.646175384521484,45.24565887451172,2180403
2022-10-14,45.4895133972168,46.06867599487305,45.281219482421875,45.398067474365234,2006455
2022-10-17,45.580963134765625,45.9823112487793,45.398067474365234,45.63176345825195,1740522
2022-10-18,45.68256759643555,45.68764877319336,45.10340881347656,45.54031753540039,2437030
2022-10-19,45.50983810424805,45.8502197265625,45.357425689697266,45.519996643066406,1346460
2022-10-20,45.560638427734375,45.6520881652832,45.2100944519043,45.6520881652832,1922823
2022-10-21,45.154212951660156,46.14488220214844,45.047523498535156,45.85530090332031,2297486
2022-10-24,46.094078063964844,46.22108840942383,45.464115142822266,45.580963134765625,1667586
2022-10-25,45.8756217956543,46.1550407409668,45.34726333618164,45.95182800292969,2285578
2022-10-26,45.92642593383789,45.92642593383789,44.75794219970703,45.33202362060547,2625628
2022-10-27,45.560638427734375,45.74861526489258,45.032283782958984,45.53015899658203,2079737
2022-10-28,45.60128402709961,46.47510528564453,45.41838836669922,46.39381790161133,2113678
2022-10-31,46.47510528564453,47.19651412963867,46.34809494018555,46.957740783691406,2025301
2022-11-01,47.039024353027344,47.201595306396484,46.50558853149414,46.56147003173828,1727886
2022-11-02,46.845970153808594,47.115230560302734,46.332855224609375,46.571632385253906,1495432
2022-11-03,46.409061431884766,46.8205680847168,46.19568634033203,46.536067962646484,1630471
2022-11-04,46.652915954589844,47.06950759887695,46.33793640136719,46.90185546875,1912778
2022-11-07,46.99330139160156,47.191436767578125,46.69356155395508,46.957740783691406,1593406
2022-11-08,46.80024719238281,47.29812240600586,46.73928451538086,47.191436767578125,1929702
2022-11-09,46.97298049926758,47.1558723449707,46.63767623901367,46.967899322509766,1737062
2022-11-10,47.125389099121094,47.54705810546875,47.074588775634766,47.14063262939453,3181720
2022-11-11,46.96281814575195,47.039024353027344,45.29646301269531,45.64700698852539,4219038
2022-11-14,46.19060516357422,46.79008865356445,45.977230072021484,46.52082824707031,3030686
2022-11-15,46.58687210083008,47.5419807434082,46.581790924072266,46.93233871459961,2839121
2022-11-16,47.16603469848633,47.34892654418945,46.967899322509766,47.191436767578125,2202976
2022-11-17,47.145713806152344,47.145713806152344,46.642757415771484,47.02378463745117,1544523
2022-11-18,47.2879638671875,47.481014251708984,47.130470275878906,47.21683883666992,2226332
2022-11-21,47.31336212158203,48.13130187988281,47.232078552246094,48.08049774169922,1973393
2022-11-22,48.161781311035156,48.425960540771484,47.97380828857422,48.32435607910156,1632939
2022-11-23,48.161781311035156,48.7663459777832,48.116058349609375,48.608856201171875,2015304
2022-11-24,48.31927490234375,48.857791900634766,48.182106018066406,48.73078155517578,1180273
2022-11-25,48.64441680908203,48.83747100830078,48.4310417175293,48.62409591674805,1168851
2022-11-28,48.56312942504883,48.95940017700195,48.29387283325195,48.89335632324219,1653906
2022-11-29,48.771427154541016,49.00004196166992,48.532649993896484,48.532649993896484,1971451
2022-11-30,48.532649993896484,49.0711669921875,48.5123291015625,48.77650451660156,2835423
2022-12-01,49.05592727661133,49.4826774597168,48.80190658569336,49.46743392944336,2604973
2022-12-02,49.406471252441406,49.54872131347656,48.97972106933594,49.54872131347656,1481306
2022-12-05,49.46743392944336,49.487754821777344,48.7104606628418,49.23881912231445,1997199
2022-12-06,49.53348159790039,49.75193405151367,49.34042739868164,49.3759880065918,2012061
2022-12-07,49.58428192138672,49.873863220214844,49.061004638671875,49.10673141479492,2434836
2022-12-08,49.27946090698242,49.74177551269531,48.68505859375,49.015281677246094,1873251
2022-12-09,48.83238983154297,49.14229202270508,48.70030212402344,48.888275146484375,2077799
2022-12-12,48.85271072387695,49.050846099853516,48.63933563232422,48.77650451660156,1335929
2022-12-13,48.92383575439453,48.97972106933594,48.39039993286133,48.532649993896484,1853407
2022-12-14,48.4310417175293,49.22357940673828,48.28879165649414,49.0965690612793,2229570
2022-12-15,48.933998107910156,49.0965690612793,48.105899810791016,48.20750427246094,2177364
2022-12-16,48.19734573364258,48.40055847167969,47.86204147338867,48.24814987182617,2180924
2022-12-19,48.354835510253906,48.619014739990234,48.222747802734375,48.588531494140625,1738737
2022-12-20,48.49708557128906,48.59361267089844,48.13637924194336,48.263389587402344,1708402
2022-12-21,48.44628143310547,48.92383575439453,48.21258544921875,48.92383575439453,1672364
2022-12-22,48.92383575439453,49.18293380737305,48.49708557128906,48.634254455566406,2122212
2022-12-23,48.66981887817383,48.86287307739258,48.5123291015625,48.7104606628418,1308674
2022-12-27,48.771427154541016,48.827308654785156,48.456443786621094,48.67998123168945,845932
2022-12-28,48.73078155517578,48.73078155517578,48.40055847167969,48.415802001953125,1176568
2022-12-29,48.31419372558594,48.39548110961914,47.882362365722656,48.268470764160156,1146931
2022-12-30,48.17194366455078,48.23798751831055,47.511497497558594,47.62326431274414,1140744
2023-01-02,47.983970642089844,48.161781311035156,47.83155822753906,47.9941291809082,738862
2023-01-03,47.704551696777344,48.49200439453125,47.597862243652344,48.385318756103516,1565860
2023-01-04,48.456443786621094,49.005123138427734,48.45136260986328,48.740943908691406,1902005
2023-01-05,48.471683502197266,48.578372955322266,48.06525421142578,48.25830841064453,1370964
2023-01-06,48.42087936401367,48.57329177856445,48.22782897949219,48.44628143310547,1331589
2023-01-09,48.385318756103516,48.547889709472656,48.01445388793945,48.339595794677734,1579457
2023-01-10,48.263389587402344,48.43612289428711,48.06525421142578,48.21766662597656,1210770
2023-01-11,48.263389587402344,48.42087936401367,47.92808532714844,48.00429153442383,1628093
2023-01-12,48.16686248779297,48.40055847167969,47.633426666259766,47.8722038269043,2157393
2023-01-13,48.00937271118164,48.4869270324707,47.91792678833008,48.309112548828125,1594832
2023-01-16,48.39039993286133,48.55297088623047,48.21258544921875,48.44628143310547,1092843
2023-01-17,47.95856857299805,48.16686248779297,47.689308166503906,48.060176849365234,2479748
2023-01-18,48.12113952636719,48.126220703125,47.470855712890625,47.50133514404297,1536011
2023-01-19,47.50133514404297,47.882362365722656,47.06442642211914,47.55213928222656,2696971
2023-01-20,47.308284759521484,47.53181838989258,46.9272575378418,47.43021011352539,1952076
2023-01-23,47.50641632080078,47.643585205078125,47.34892654418945,47.49117660522461,1496065
2023-01-24,47.49625778198242,47.62834548950195,47.054264068603516,47.22191619873047,1476455
2023-01-25,47.35908889770508,47.394649505615234,46.6478385925293,46.85613250732422,1589837
2023-01-26,47.054264068603516,47.24224090576172,46.47510528564453,46.759605407714844,1888663
2023-01-27,46.9272575378418,46.98313903808594,46.45478439331055,46.60719299316406,1319487
2023-01-30,46.6224365234375,47.145713806152344,46.571632385253906,47.084747314453125,2160844
2023-01-31,46.922176361083984,47.511497497558594,46.881534576416016,47.33368682861328,2032440
2023-02-01,47.53181838989258,47.55213928222656,47.09999084472656,47.33368682861328,1643029
2023-02-02,47.25748062133789,47.425132751464844,46.449703216552734,46.74944305419922,2461302
2023-02-03,46.688480377197266,47.32860565185547,46.612274169921875,47.2625617980957,1640401
2023-02-06,47.25748062133789,47.526737213134766,47.09999084472656,47.35908889770508,1409941
2023-02-07,47.17619323730469,47.26763916015625,46.71388244628906,46.80024719238281,2022462
2023-02-08,46.89677429199219,47.11014938354492,46.7697639465332,46.85613250732422,1588973
2023-02-09,47.247318267822266,47.57754135131836,46.957740783691406,47.21175765991211,2209765
2023-02-10,47.17619323730469,47.50133514404297,47.13555145263672,47.47593688964844,1533344
2023-02-13,47.44545364379883,49.07624816894531,47.42005157470703,48.96955871582031,3217099
2023-02-14,49.22357940673828,49.56904220581055,49.11180877685547,49.16261291503906,2447820
2023-02-15,48.75110626220703,48.96955871582031,48.268470764160156,48.80190658569336,2257351
2023-02-16,48.944156646728516,48.96955871582031,48.15670394897461,48.32435607910156,2252580
2023-02-17,48.146541595458984,48.66981887817383,48.029693603515625,48.42087936401367,2283119
2023-02-20,48.5123291015625,48.52756881713867,48.1008186340332,48.20242691040039,1059307
2023-02-21,48.126220703125,49.005123138427734,48.126220703125,48.91367721557617,1892257
2023-02-22,48.99496078491211,49.30994415283203,48.740943908691406,49.208335876464844,1399570
2023-02-23,48.74602508544922,48.83747100830078,48.32943344116211,48.385318756103516,1460286
2023-02-24,48.59361267089844,48.59361267089844,48.070335388183594,48.20242691040039,1254607
2023-02-27,48.31927490234375,48.634254455566406,48.28879165649414,48.370079040527344,1644042
2023-02-28,48.309112548828125,48.461524963378906,47.689308166503906,47.95856857299805,1943734
2023-03-01,47.55213928222656,47.7655143737793,47.232078552246094,47.33876419067383,1832702
2023-03-02,47.22699737548828,48.01445388793945,47.145713806152344,47.97380828857422,1345808
2023-03-03,48.14146041870117,48.14146041870117,47.516578674316406,47.57754135131836,1513879
2023-03-06,47.5927848815918,47.63850784301758,47.00346374511719,47.054264068603516,1556224
2023-03-07,46.99330139160156,47.19651412963867,46.84088897705078,46.96281814575195,1324494
2023-03-08,46.922176361083984,47.08982849121094,46.657997131347656,46.99330139160156,1318498
2023-03-09,46.9272575378418,47.26763916015625,46.8205680847168,47.084747314453125,986371
2023-03-10,46.881534576416016,47.38448715209961,46.602115631103516,46.78500747680664,1640746
2023-03-13,46.60719299316406,47.277801513671875,46.292213439941406,46.63767623901367,2521559
2023-03-14,46.718963623046875,46.94249725341797,46.45478439331055,46.91201400756836,2006156
2023-03-15,46.805328369140625,47.115230560302734,46.409061431884766,46.90185546875,2845498
2023-03-16,47.29304122924805,47.85696029663086,47.01362228393555,47.364166259765625,2396691
2023-03-17,47.38956832885742,47.49625778198242,46.74944305419922,46.88661575317383,3281332
2023-03-20,46.89677429199219,47.53181838989258,46.8764533996582,47.45053482055664,1840879
2023-03-21,47.58262252807617,47.9941291809082,47.45053482055664,47.4860954284668,1801439
2023-03-22,47.55213928222656,48.532649993896484,47.5419807434082,48.39548110961914,1643890
2023-03-23,48.278629302978516,48.309112548828125,47.73503112792969,47.943328857421875,1365168
2023-03-24,47.806156158447266,48.69013977050781,47.7401123046875,48.44628143310547,1998541
2023-03-27,48.70030212402344,49.0965690612793,48.60377502441406,48.771427154541016,1355644
2023-03-28,48.735862731933594,49.127052307128906,48.55297088623047,48.70030212402344,1217456
2023-03-29,48.664737701416016,48.91367721557617,48.542808532714844,48.588531494140625,1217013
2023-03-30,48.62917709350586,48.7104606628418,48.075416564941406,48.309112548828125,1509783
2023-03-31,48.40055847167969,48.99496078491211,48.24306869506836,48.456443786621094,2202798
2023-04-03,48.5377311706543,48.92383575439453,48.23798751831055,48.92383575439453,1791394
2023-04-04,49.16261291503906,49.391231536865234,48.933998107910156,48.933998107910156,2139100
2023-04-05,49.0711669921875,49.74177551269531,48.89335632324219,49.74177551269531,2057716
2023-04-06,49.63508605957031,50.158363342285156,49.54872131347656,49.85862350463867,1636665
2023-04-11,49.90434646606445,49.97039031982422,49.54364013671875,49.72145462036133,1209229
2023-04-12,49.680809020996094,49.833221435546875,49.45219421386719,49.49791717529297,1302821
2023-04-13,49.6300048828125,49.70621109008789,49.406471252441406,49.67573165893555,1161591
2023-04-14,49.58428192138672,49.79765701293945,49.35566711425781,49.4826774597168,1012328
2023-04-17,49.52840042114258,50.188846588134766,49.457275390625,50.09231948852539,1825480
2023-04-18,49.88402557373047,49.94498825073242,49.65032958984375,49.878944396972656,1288284
2023-04-19,50.0415153503418,50.30061340332031,49.94498825073242,50.08723831176758,1253134
2023-04-20,50.06183624267578,50.315853118896484,49.843379974365234,50.2701301574707,1120923
2023-04-21,50.30061340332031,50.71212387084961,50.265052795410156,50.46318435668945,2338462
2023-04-24,50.5495491027832,50.56479263305664,50.20916748046875,50.35649871826172,1135852
2023-04-25,50.199005126953125,50.701961517333984,50.10755920410156,50.66639709472656,1504535
2023-04-26,50.6562385559082,50.71212387084961,50.16852569580078,50.16852569580078,2069223
2023-04-27,50.72736358642578,51.291282653808594,50.671478271484375,50.996620178222656,2797978
2023-04-28,51.189674377441406,51.74851608276367,51.016944885253906,51.3217658996582,3040531
2023-05-02,51.31160354614258,51.413211822509766,50.97629928588867,51.189674377441406,1849293
2023-05-03,51.484336853027344,51.58594512939453,51.07790756225586,51.17951583862305,1428465
2023-05-04,51.10839080810547,51.28112030029297,50.78324890136719,51.15919494628906,1476642
2023-05-05,51.33192443847656,51.575782775878906,50.87469482421875,51.240478515625,1833386
2023-05-08,51.016944885253906,51.250640869140625,50.94581985473633,51.17951583862305,655967
2023-05-09,51.39289093017578,51.423370361328125,50.8543701171875,51.12871170043945,1230945
2023-05-10,50.864532470703125,50.864532470703125,49.873863220214844,50.173606872558594,1711920
2023-05-11,50.25489044189453,50.834049224853516,50.25489044189453,50.56987380981445,1054437
2023-05-12,50.747684478759766,50.91533660888672,50.3768196105957,50.75276565551758,869383
2023-05-15,50.78324890136719,51.04742431640625,50.56479263305664,50.69688034057617,977947
2023-05-16,50.64099884033203,51.00678253173828,50.56987380981445,50.717201232910156,799794
2023-05-17,50.47334671020508,50.9356575012207,50.34125518798828,50.53430938720703,1105564
2023-05-18,50.13296127319336,50.30061340332031,49.88910675048828,49.950069427490234,989835
2023-05-19,49.88402557373047,50.23965072631836,49.863704681396484,50.01611328125,1407432
2023-05-22,50.00595474243164,50.16344451904297,49.360748291015625,49.416629791259766,1360264
2023-05-23,49.27946090698242,49.523319244384766,49.11688995361328,49.38615036010742,1120798
2023-05-24,49.16261291503906,49.21849822998047,48.31927490234375,48.75110626220703,1753723
2023-05-25,48.68505859375,48.791748046875,48.32435607910156,48.66981887817383,1136151
2023-05-26,48.5377311706543,48.89335632324219,48.39548110961914,48.77650451660156,1061837
2023-05-29,48.740943908691406,48.75618362426758,48.45136260986328,48.69013977050781,409550
2023-05-30,48.88319396972656,48.933998107910156,47.38448715209961,47.55213928222656,1378464
2023-05-31,47.30320358276367,48.01953125,47.16603469848633,47.54705810546875,1969738
2023-06-01,47.74519348144531,48.01445388793945,47.56230163574219,47.61818313598633,1392176
2023-06-02,47.65374755859375,47.96873092651367,47.53689956665039,47.953487396240234,1193939
2023-06-05,48.192264556884766,48.34467697143555,47.795997619628906,47.96873092651367,972190
2023-06-06,47.75535583496094,47.943328857421875,47.65374755859375,47.709632873535156,950325
2023-06-07,47.65882873535156,48.01953125,47.52165985107422,47.602943420410156,1115792
2023-06-08,47.364166259765625,47.56230163574219,47.19651412963867,47.318443298339844,955522
2023-06-09,47.5673828125,47.5927848815918,46.729122161865234,47.125389099121094,1106272
2023-06-12,47.40481185913086,47.587703704833984,47.19651412963867,47.25748062133789,1877636
2023-06-13,47.25748062133789,47.318443298339844,46.56147003173828,47.09999084472656,1304498
2023-06-14,47.160953521728516,47.38448715209961,46.99330139160156,47.21683883666992,1300871
2023-06-15,47.247318267822266,47.836639404296875,47.247318267822266,47.689308166503906,1521724
2023-06-16,47.790916442871094,48.3802375793457,47.719791412353516,48.32435607910156,1935324
