Date,Open,High,Low,Close,Volume
2021-07-29,0.3700000047683716,0.3919999897480011,0.3700000047683716,0.3779999911785126,97300
2021-07-30,0.3799999952316284,0.3869999945163727,0.375,0.375,41700
2021-08-02,0.3700000047683716,0.3799999952316284,0.367000013589859,0.37299999594688416,65400
2021-08-03,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.37700000405311584,51800
2021-08-04,0.3700000047683716,0.38999998569488525,0.36000001430511475,0.37299999594688416,154300
2021-08-05,0.39100000262260437,0.39100000262260437,0.3700000047683716,0.37700000405311584,74200
2021-08-06,0.35100001096725464,0.38999998569488525,0.35100001096725464,0.375,76200
2021-08-09,0.3569999933242798,0.375,0.3569999933242798,0.36000001430511475,424200
2021-08-10,0.3580000102519989,0.375,0.3499999940395355,0.3569999933242798,323200
2021-08-11,0.3659999966621399,0.3779999911785126,0.35199999809265137,0.3569999933242798,135000
2021-08-12,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3630000054836273,62600
2021-08-13,0.3709999918937683,0.37299999594688416,0.36000001430511475,0.3619999885559082,52300
2021-08-16,0.36000001430511475,0.38199999928474426,0.3499999940395355,0.3499999940395355,138500
2021-08-17,0.3499999940395355,0.35899999737739563,0.34200000762939453,0.3490000069141388,83700
2021-08-18,0.3490000069141388,0.35600000619888306,0.34200000762939453,0.3499999940395355,62000
2021-08-19,0.36800000071525574,0.36800000071525574,0.33799999952316284,0.3400000035762787,27300
2021-08-20,0.35600000619888306,0.35600000619888306,0.3310000002384186,0.3479999899864197,23000
2021-08-23,0.33799999952316284,0.35899999737739563,0.33799999952316284,0.3499999940395355,97900
2021-08-24,0.3709999918937683,0.3709999918937683,0.3499999940395355,0.3499999940395355,63300
2021-08-25,0.3499999940395355,0.3569999933242798,0.3400000035762787,0.3479999899864197,76900
2021-08-26,0.3619999885559082,0.3619999885559082,0.32600000500679016,0.3330000042915344,134800
2021-08-27,0.34299999475479126,0.34299999475479126,0.3179999887943268,0.33000001311302185,120900
2021-08-30,0.35100001096725464,0.36500000953674316,0.3370000123977661,0.3499999940395355,128300
2021-08-31,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.34200000762939453,24900
2021-09-01,0.36399999260902405,0.36399999260902405,0.34700000286102295,0.3490000069141388,25500
2021-09-02,0.3499999940395355,0.35499998927116394,0.3449999988079071,0.35100001096725464,51100
2021-09-03,0.34299999475479126,0.35600000619888306,0.34299999475479126,0.3490000069141388,24800
2021-09-07,0.3580000102519989,0.36000001430511475,0.3449999988079071,0.3499999940395355,361400
2021-09-08,0.3449999988079071,0.36000001430511475,0.34299999475479126,0.3479999899864197,66900
2021-09-09,0.36399999260902405,0.36399999260902405,0.34299999475479126,0.35100001096725464,128600
2021-09-10,0.367000013589859,0.367000013589859,0.33399999141693115,0.3499999940395355,66000
2021-09-13,0.35499998927116394,0.35499998927116394,0.3370000123977661,0.34200000762939453,90500
2021-09-14,0.34299999475479126,0.35199999809265137,0.3319999873638153,0.3409999907016754,69000
2021-09-15,0.3409999907016754,0.35100001096725464,0.33500000834465027,0.3440000116825104,84400
2021-09-16,0.34200000762939453,0.3499999940395355,0.33399999141693115,0.33799999952316284,166500
2021-09-17,0.3440000116825104,0.3449999988079071,0.3330000042915344,0.3440000116825104,34700
2021-09-20,0.3100000023841858,0.3619999885559082,0.3100000023841858,0.3330000042915344,47800
2021-09-21,0.3179999887943268,0.34200000762939453,0.3179999887943268,0.32600000500679016,153000
2021-09-22,0.335999995470047,0.335999995470047,0.3199999928474426,0.328000009059906,21000
2021-09-23,0.3179999887943268,0.35199999809265137,0.3179999887943268,0.34299999475479126,31300
2021-09-24,0.3089999854564667,0.34299999475479126,0.3089999854564667,0.33899998664855957,112300
2021-09-27,0.33500000834465027,0.34299999475479126,0.33500000834465027,0.335999995470047,54800
2021-09-28,0.33799999952316284,0.34200000762939453,0.3199999928474426,0.33799999952316284,26700
2021-09-29,0.33500000834465027,0.34299999475479126,0.3269999921321869,0.3330000042915344,37100
2021-09-30,0.3160000145435333,0.34200000762939453,0.3160000145435333,0.335999995470047,56300
2021-10-01,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.32899999618530273,54200
2021-10-04,0.31700000166893005,0.33000001311302185,0.31700000166893005,0.3230000138282776,30300
2021-10-05,0.33000001311302185,0.33000001311302185,0.3140000104904175,0.33000001311302185,160000
2021-10-06,0.3140000104904175,0.33500000834465027,0.3140000104904175,0.3269999921321869,36500
2021-10-07,0.3140000104904175,0.3330000042915344,0.3140000104904175,0.3160000145435333,62700
2021-10-08,0.3230000138282776,0.33000001311302185,0.3179999887943268,0.3199999928474426,21100
2021-10-11,0.30799999833106995,0.32600000500679016,0.30799999833106995,0.31700000166893005,52400
2021-10-12,0.3409999907016754,0.3409999907016754,0.3140000104904175,0.3190000057220459,39100
2021-10-13,0.3190000057220459,0.3190000057220459,0.3070000112056732,0.31200000643730164,45900
2021-10-14,0.3050000071525574,0.32499998807907104,0.3050000071525574,0.3190000057220459,16800
2021-10-15,0.3230000138282776,0.33000001311302185,0.3179999887943268,0.32199999690055847,94400
2021-10-18,0.3100000023841858,0.3230000138282776,0.3100000023841858,0.3230000138282776,95300
2021-10-19,0.328000009059906,0.32899999618530273,0.3160000145435333,0.3160000145435333,17600
2021-10-20,0.31700000166893005,0.32100000977516174,0.3100000023841858,0.32100000977516174,25800
2021-10-21,0.30300000309944153,0.33000001311302185,0.3019999861717224,0.30300000309944153,459100
2021-10-22,0.2980000078678131,0.32100000977516174,0.2980000078678131,0.3140000104904175,70400
2021-10-25,0.31700000166893005,0.328000009059906,0.3100000023841858,0.32600000500679016,93000
2021-10-26,0.3199999928474426,0.33000001311302185,0.3179999887943268,0.32499998807907104,30400
2021-10-27,0.3009999990463257,0.33500000834465027,0.3009999990463257,0.32499998807907104,22000
2021-10-28,0.3310000002384186,0.3310000002384186,0.3149999976158142,0.3190000057220459,103000
2021-10-29,0.3199999928474426,0.3199999928474426,0.31299999356269836,0.3149999976158142,29100
2021-11-01,0.31200000643730164,0.3240000009536743,0.3089999854564667,0.3199999928474426,36900
2021-11-02,0.296999990940094,0.33000001311302185,0.296999990940094,0.33000001311302185,87000
2021-11-03,0.3160000145435333,0.3529999852180481,0.3160000145435333,0.34700000286102295,86300
2021-11-04,0.35100001096725464,0.35100001096725464,0.3319999873638153,0.3370000123977661,37800
2021-11-05,0.35600000619888306,0.35600000619888306,0.3100000023841858,0.3149999976158142,283000
2021-11-08,0.3089999854564667,0.335999995470047,0.3089999854564667,0.335999995470047,59200
2021-11-09,0.34200000762939453,0.3499999940395355,0.32600000500679016,0.33500000834465027,126600
2021-11-10,0.32600000500679016,0.33399999141693115,0.3140000104904175,0.3179999887943268,164300
2021-11-11,0.3050000071525574,0.3199999928474426,0.3050000071525574,0.3199999928474426,49200
2021-11-12,0.3160000145435333,0.33500000834465027,0.31299999356269836,0.3199999928474426,26500
2021-11-15,0.32499998807907104,0.33000001311302185,0.31700000166893005,0.3199999928474426,138500
2021-11-16,0.32499998807907104,0.33000001311302185,0.3140000104904175,0.3199999928474426,232100
2021-11-17,0.33000001311302185,0.33000001311302185,0.31299999356269836,0.3160000145435333,73300
2021-11-18,0.3240000009536743,0.32499998807907104,0.3019999861717224,0.3019999861717224,95000
2021-11-19,0.30000001192092896,0.3179999887943268,0.30000001192092896,0.3059999942779541,185800
2021-11-22,0.30000001192092896,0.32499998807907104,0.30000001192092896,0.3019999861717224,79600
2021-11-23,0.3019999861717224,0.5299999713897705,0.3019999861717224,0.3199999928474426,168800
2021-11-24,0.32499998807907104,0.33899998664855957,0.3199999928474426,0.3199999928474426,186500
2021-11-26,0.3199999928474426,0.3199999928474426,0.3109999895095825,0.3160000145435333,66900
2021-11-29,0.2930000126361847,0.32199999690055847,0.2930000126361847,0.30799999833106995,122500
2021-11-30,0.2980000078678131,0.3190000057220459,0.2980000078678131,0.3050000071525574,46900
2021-12-01,0.30000001192092896,0.3050000071525574,0.2930000126361847,0.29600000381469727,113900
2021-12-02,0.289000004529953,0.3050000071525574,0.289000004529953,0.30399999022483826,105000
2021-12-03,0.3009999990463257,0.3019999861717224,0.2750000059604645,0.2750000059604645,180900
2021-12-06,0.2770000100135803,0.296999990940094,0.2770000100135803,0.29100000858306885,156300
2021-12-07,0.2759999930858612,0.30000001192092896,0.2759999930858612,0.30000001192092896,66800
2021-12-08,0.3149999976158142,0.3149999976158142,0.2919999957084656,0.3019999861717224,92900
2021-12-09,0.30000001192092896,0.3009999990463257,0.27799999713897705,0.27799999713897705,48200
2021-12-10,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.2809999883174896,219000
2021-12-13,0.2590000033378601,0.2879999876022339,0.2590000033378601,0.26499998569488525,364300
2021-12-14,0.2619999945163727,0.2750000059604645,0.25999999046325684,0.2750000059604645,93900
2021-12-15,0.29899999499320984,0.29899999499320984,0.26600000262260437,0.2800000011920929,45700
2021-12-16,0.2720000147819519,0.2800000011920929,0.26899999380111694,0.2770000100135803,15200
2021-12-17,0.27000001072883606,0.27799999713897705,0.26100000739097595,0.27799999713897705,84500
2021-12-20,0.24799999594688416,0.27799999713897705,0.24799999594688416,0.2770000100135803,79400
2021-12-21,0.2980000078678131,0.2980000078678131,0.2590000033378601,0.2879999876022339,97700
2021-12-22,0.26600000262260437,0.2919999957084656,0.26600000262260437,0.2750000059604645,92700
2021-12-23,0.2759999930858612,0.29100000858306885,0.2750000059604645,0.28299999237060547,82000
2021-12-27,0.31299999356269836,0.31299999356269836,0.26899999380111694,0.26899999380111694,41300
2021-12-28,0.2709999978542328,0.30000001192092896,0.2709999978542328,0.30000001192092896,104200
2021-12-29,0.3089999854564667,0.3089999854564667,0.2800000011920929,0.28999999165534973,76200
2021-12-30,0.27799999713897705,0.29100000858306885,0.2770000100135803,0.2879999876022339,113300
2021-12-31,0.2840000092983246,0.296999990940094,0.2809999883174896,0.29600000381469727,103500
2022-01-03,0.3100000023841858,0.32499998807907104,0.28999999165534973,0.28999999165534973,27900
2022-01-04,0.29499998688697815,0.30000001192092896,0.289000004529953,0.30000001192092896,66000
2022-01-05,0.29899999499320984,0.29899999499320984,0.2930000126361847,0.29899999499320984,34700
2022-01-06,0.2939999997615814,0.296999990940094,0.2849999964237213,0.2849999964237213,82700
2022-01-07,0.29899999499320984,0.30000001192092896,0.29100000858306885,0.2919999957084656,83100
2022-01-10,0.27900001406669617,0.29600000381469727,0.27900001406669617,0.29100000858306885,32800
2022-01-11,0.28999999165534973,0.3009999990463257,0.28999999165534973,0.3009999990463257,15000
2022-01-12,0.30000001192092896,0.3050000071525574,0.30000001192092896,0.3019999861717224,31000
2022-01-13,0.2980000078678131,0.3050000071525574,0.2980000078678131,0.2980000078678131,6600
2022-01-14,0.3140000104904175,0.3140000104904175,0.29600000381469727,0.2980000078678131,27900
2022-01-18,0.2759999930858612,0.3059999942779541,0.2759999930858612,0.29600000381469727,48300
2022-01-19,0.3070000112056732,0.3070000112056732,0.28999999165534973,0.3009999990463257,90200
2022-01-20,0.2980000078678131,0.3070000112056732,0.29499998688697815,0.3070000112056732,13600
2022-01-21,0.30000001192092896,0.30000001192092896,0.2849999964237213,0.28600001335144043,94100
2022-01-24,0.30000001192092896,0.30000001192092896,0.25999999046325684,0.2669999897480011,329900
2022-01-25,0.257999986410141,0.28299999237060547,0.257999986410141,0.2630000114440918,112500
2022-01-26,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.26899999380111694,174000
2022-01-27,0.2680000066757202,0.27000001072883606,0.25999999046325684,0.25999999046325684,38100
2022-01-28,0.25999999046325684,0.26600000262260437,0.2529999911785126,0.25999999046325684,35700
2022-01-31,0.26100000739097595,0.2709999978542328,0.26100000739097595,0.26899999380111694,20400
2022-02-01,0.2770000100135803,0.2770000100135803,0.25999999046325684,0.26499998569488525,52000
2022-02-02,0.26899999380111694,0.26899999380111694,0.2590000033378601,0.2669999897480011,4800
2022-02-03,0.25999999046325684,0.2720000147819519,0.2590000033378601,0.2590000033378601,22200
2022-02-04,0.2639999985694885,0.26600000262260437,0.25600001215934753,0.25699999928474426,53500
2022-02-07,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.2669999897480011,6400
2022-02-08,0.2800000011920929,0.2800000011920929,0.26600000262260437,0.26600000262260437,21800
2022-02-09,0.2759999930858612,0.2759999930858612,0.25999999046325684,0.2669999897480011,2600
2022-02-10,0.27300000190734863,0.2770000100135803,0.27000001072883606,0.2759999930858612,31400
2022-02-11,0.29100000858306885,0.29100000858306885,0.26600000262260437,0.2720000147819519,30400
2022-02-14,0.2939999997615814,0.2939999997615814,0.2619999945163727,0.27000001072883606,73700
2022-02-15,0.2680000066757202,0.27399998903274536,0.25999999046325684,0.2669999897480011,25700
2022-02-16,0.2800000011920929,0.2800000011920929,0.2709999978542328,0.2709999978542328,27000
2022-02-17,0.2529999911785126,0.27399998903274536,0.2529999911785126,0.2720000147819519,4700
2022-02-18,0.25999999046325684,0.27900001406669617,0.25999999046325684,0.27900001406669617,16200
2022-02-22,0.2800000011920929,0.2800000011920929,0.26899999380111694,0.2750000059604645,52000
2022-02-23,0.2720000147819519,0.28999999165534973,0.2720000147819519,0.28299999237060547,32000
2022-02-24,0.2460000067949295,0.27399998903274536,0.2460000067949295,0.2709999978542328,37700
2022-02-25,0.28299999237060547,0.28999999165534973,0.2750000059604645,0.2849999964237213,52600
2022-02-28,0.2759999930858612,0.28999999165534973,0.2759999930858612,0.27900001406669617,62100
2022-03-01,0.2800000011920929,0.28200000524520874,0.2759999930858612,0.27799999713897705,36800
2022-03-02,0.28999999165534973,0.30399999022483826,0.289000004529953,0.29100000858306885,121600
2022-03-03,0.2980000078678131,0.31299999356269836,0.2980000078678131,0.31299999356269836,76700
2022-03-04,0.3100000023841858,0.3149999976158142,0.30300000309944153,0.3070000112056732,89200
2022-03-07,0.3230000138282776,0.3230000138282776,0.30000001192092896,0.30000001192092896,60800
2022-03-08,0.3050000071525574,0.3050000071525574,0.289000004529953,0.28999999165534973,117400
2022-03-09,0.27300000190734863,0.30000001192092896,0.27300000190734863,0.29499998688697815,37700
2022-03-10,0.29100000858306885,0.30399999022483826,0.29100000858306885,0.2919999957084656,27600
2022-03-11,0.28999999165534973,0.30399999022483826,0.289000004529953,0.29899999499320984,7100
2022-03-14,0.2930000126361847,0.3009999990463257,0.2919999957084656,0.3009999990463257,15400
2022-03-15,0.3050000071525574,0.3050000071525574,0.2919999957084656,0.2919999957084656,46100
2022-03-16,0.3089999854564667,0.32199999690055847,0.2980000078678131,0.30000001192092896,37900
2022-03-17,0.3100000023841858,0.3100000023841858,0.30300000309944153,0.3100000023841858,30300
2022-03-18,0.3089999854564667,0.3100000023841858,0.3050000071525574,0.3100000023841858,37900
2022-03-21,0.3089999854564667,0.3100000023841858,0.30399999022483826,0.3100000023841858,58700
2022-03-22,0.3400000035762787,0.3400000035762787,0.3100000023841858,0.33000001311302185,44900
2022-03-23,0.33000001311302185,0.3700000047683716,0.33000001311302185,0.36000001430511475,171600
2022-03-24,0.37299999594688416,0.3840000033378601,0.367000013589859,0.375,91900
2022-03-25,0.37599998712539673,0.3919999897480011,0.37599998712539673,0.3790000081062317,119000
2022-03-28,0.37700000405311584,0.3919999897480011,0.3700000047683716,0.3799999952316284,90700
