Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-12-04,449.94000244140625,51.18000030517578,454.6300048828125,51.22999954223633,445.3900146484375,50.939998626708984,454.5299987792969,51.150001525878906,71906500.0,60376.0
2025-12-05,453.0299987792969,51.20000076293945,458.8699951171875,51.279998779296875,451.6600036621094,50.91999816894531,455.0,50.91999816894531,56427500.0,66595.0
2025-12-08,447.45001220703125,50.91999816894531,449.75,51.209999084472656,435.25,50.709999084472656,439.5799865722656,50.79999923706055,69165800.0,61574.0
2025-12-09,437.5400085449219,50.81999969482422,452.3900146484375,50.939998626708984,435.70001220703125,50.70000076293945,445.1700134277344,50.790000915527344,62367400.0,36086.0
2025-12-10,446.07000732421875,50.66999816894531,456.8800048828125,51.04999923706055,443.6099853515625,50.650001525878906,451.45001220703125,50.81999969482422,63257500.0,54498.0
2025-12-11,448.95001220703125,50.849998474121094,449.2699890136719,51.16999816894531,440.3299865722656,50.7400016784668,446.8900146484375,51.08000183105469,55979500.0,44706.0
2025-12-12,448.0899963378906,51.27000045776367,463.010009765625,51.41999816894531,441.6700134277344,50.75,458.9599914550781,50.81999969482422,95656700.0,124819.0
2025-12-15,469.44000244140625,51.040000915527344,481.7699890136719,51.470001220703125,467.6600036621094,51.0,475.30999755859375,51.36000061035156,114542200.0,54202.0
2025-12-16,472.2099914550781,51.36000061035156,491.5,51.41999816894531,465.8299865722656,50.849998474121094,489.8800048828125,51.02000045776367,107608100.0,57170.0
2025-12-17,488.2200012207031,51.33000183105469,495.2799987792969,51.88999938964844,466.20001220703125,51.310001373291016,467.260009765625,51.470001220703125,106490400.0,160292.0
2025-12-18,478.1600036621094,51.56999969482422,490.8599853515625,51.86000061035156,473.1199951171875,51.25,483.3699951171875,51.83000183105469,95168400.0,77810.0
2025-12-19,488.1199951171875,51.75,490.489990234375,52.18000030517578,474.7200012207031,51.70000076293945,481.20001220703125,52.130001068115234,103305400.0,52489.0
2025-12-22,489.8800048828125,51.91999816894531,498.8299865722656,52.22999954223633,485.3299865722656,51.77000045776367,488.7300109863281,51.970001220703125,86916100.0,73311.0
2025-12-23,489.3999938964844,51.900001525878906,491.9700012207031,52.20000076293945,482.8399963378906,51.65999984741211,485.55999755859375,52.099998474121094,58223600.0,54331.0
2025-12-24,488.4800109863281,52.11000061035156,490.8999938964844,52.13999938964844,476.79998779296875,51.95000076293945,485.3999938964844,52.0099983215332,41285400.0,35481.0
2025-12-26,485.2300109863281,,489.0899963378906,,473.82000732421875,,475.19000244140625,,58780700.0,
2025-12-29,469.0,52.08000183105469,469.3999938964844,52.13999938964844,459.0,51.91999816894531,459.6400146484375,52.0,66263000.0,169222.0
2025-12-30,461.0899963378906,52.02000045776367,463.1199951171875,52.470001220703125,453.8299865722656,51.97999954223633,454.42999267578125,52.41999816894531,59238500.0,74058.0
2025-12-31,456.1000061035156,52.47999954223633,456.54998779296875,52.47999954223633,449.29998779296875,52.25,449.7200012207031,52.34000015258789,49078000.0,50463.0
2026-01-02,457.79998779296875,52.40999984741211,458.3399963378906,52.959999084472656,435.29998779296875,52.33000183105469,438.07000732421875,52.470001220703125,85535400.0,146431.0
2026-01-05,447.989990234375,52.810001373291016,457.54998779296875,53.02000045776367,444.57000732421875,52.459999084472656,451.6700134277344,52.720001220703125,67940800.0,346532.0
2026-01-06,446.3800048828125,52.939998626708984,448.25,53.4900016784668,428.7799987792969,52.90999984741211,432.9599914550781,53.29999923706055,89093800.0,265135.0
2026-01-07,435.8999938964844,53.18000030517578,438.3699951171875,53.2400016784668,431.2900085449219,52.83000183105469,431.4100036621094,52.93000030517578,59828800.0,230030.0
2026-01-08,427.8900146484375,52.779998779296875,436.8900146484375,53.0,424.3699951171875,52.6851806640625,435.79998779296875,52.91999816894531,57041100.0,103357.0
2026-01-09,435.95001220703125,53.02000045776367,449.04998779296875,53.7400016784668,430.3900146484375,53.0099983215332,445.010009765625,53.380001068115234,67331500.0,123810.0
2026-01-12,441.2300109863281,53.25,454.29998779296875,53.4900016784668,438.0,53.189998626708984,448.9599914550781,53.439998626708984,61649600.0,238155.0
2026-01-13,450.20001220703125,53.43000030517578,451.80999755859375,53.529998779296875,443.95001220703125,53.189998626708984,447.20001220703125,53.400001525878906,53719200.0,226633.0
2026-01-14,442.80999755859375,53.5099983215332,443.9100036621094,53.65999984741211,434.2200012207031,53.47999954223633,439.20001220703125,53.65999984741211,57259500.0,92239.0
2026-01-15,441.1300048828125,53.790000915527344,445.3599853515625,54.04999923706055,437.6499938964844,53.61000061035156,438.57000732421875,53.97999954223633,49465800.0,140578.0
2026-01-16,439.5,53.900001525878906,447.25,54.09000015258789,435.260009765625,53.83000183105469,437.5,53.939998626708984,60220600.0,176559.0
2026-01-19,,53.720001220703125,,53.939998626708984,,53.58000183105469,,53.72999954223633,,173648.0
2026-01-20,429.3599853515625,53.41999816894531,430.7300109863281,53.41999816894531,417.44000244140625,52.959999084472656,419.25,53.369998931884766,63187300.0,165801.0
2026-01-21,421.6600036621094,53.369998931884766,438.20001220703125,53.599998474121094,419.6199951171875,53.20000076293945,431.44000244140625,53.45000076293945,68124000.0,157586.0
2026-01-22,435.1600036621094,53.810001373291016,449.5,53.93000030517578,432.6300048828125,53.459999084472656,449.3599853515625,53.5099983215332,71546700.0,237553.0
2026-01-23,447.42999267578125,53.560001373291016,452.42999267578125,53.849998474121094,444.0400085449219,53.380001068115234,449.05999755859375,53.4900016784668,56771400.0,171747.0
2026-01-26,445.0,53.56999969482422,445.0400085449219,53.65999984741211,434.2799987792969,53.349998474121094,435.20001220703125,53.470001220703125,49397400.0,149714.0
2026-01-27,437.4100036621094,53.66999816894531,437.5199890136719,53.86000061035156,430.69000244140625,53.5,430.8999938964844,53.72999954223633,37733100.0,143346.0
2026-01-28,431.9100036621094,53.7599983215332,438.260009765625,53.849998474121094,430.1000061035156,53.40999984741211,431.4599914550781,53.47999954223633,54857400.0,145462.0
2026-01-29,437.79998779296875,53.7599983215332,440.2300109863281,54.13999938964844,414.6199951171875,53.52000045776367,416.55999755859375,53.54999923706055,81686100.0,175492.0
2026-01-30,425.3500061035156,53.40999984741211,439.8800048828125,53.88999938964844,422.70001220703125,53.40999984741211,430.4100036621094,53.84000015258789,82626100.0,190871.0
2026-02-02,421.2900085449219,53.5,427.1499938964844,54.59000015258789,414.5,53.45000076293945,421.80999755859375,54.4900016784668,58739500.0,137537.0
2026-02-03,424.2699890136719,54.529998779296875,428.55999755859375,54.650001525878906,413.69000244140625,53.880001068115234,421.9599914550781,54.310001373291016,56886500.0,193610.0
2026-02-04,420.4599914550781,54.38999938964844,423.8999938964844,55.40999984741211,399.17999267578125,54.380001068115234,406.010009765625,54.79999923706055,74606900.0,144221.0
2026-02-05,397.0199890136719,54.70000076293945,402.1000061035156,54.81999969482422,387.5299987792969,54.209999084472656,397.2099914550781,54.33000183105469,72819800.0,233178.0
2026-02-06,400.8699951171875,54.029998779296875,414.54998779296875,54.720001220703125,397.75,54.02000045776367,411.1099853515625,54.63999938964844,62677100.0,135544.0
2026-02-09,409.9100036621094,54.84000015258789,421.25,54.93000030517578,407.2900085449219,54.36000061035156,417.32000732421875,54.72999954223633,54484300.0,205134.0
2026-02-10,418.0799865722656,54.75,427.25,54.77000045776367,417.0,54.43000030517578,425.2099914550781,54.560001373291016,64450200.0,243728.0
2026-02-11,427.9599914550781,54.77000045776367,436.3500061035156,55.29999923706055,420.0299987792969,54.619998931884766,428.2699890136719,55.189998626708984,57362000.0,107512.0
2026-02-12,430.29998779296875,55.540000915527344,436.2300109863281,55.54999923706055,414.0,54.7599983215332,417.07000732421875,54.81999969482422,61933400.0,148678.0
2026-02-13,414.30999755859375,54.97999954223633,424.05999755859375,55.09000015258789,410.8800048828125,54.650001525878906,417.44000244140625,55.04999923706055,51434100.0,162629.0
2026-02-16,,55.150001525878906,,55.290000915527344,,55.06999969482422,,55.18000030517578,,113219.0
2026-02-17,412.3599853515625,55.29999923706055,413.7200012207031,55.61000061035156,400.510009765625,55.22999954223633,410.6300048828125,55.61000061035156,59678800.0,175984.0
2026-02-18,411.1099853515625,55.779998779296875,416.8999938964844,56.470001220703125,409.5799865722656,55.7599983215332,411.32000732421875,56.34000015258789,45921400.0,155530.0
2026-02-19,407.25,56.459999084472656,415.25,56.459999084472656,404.1099853515625,55.97999954223633,411.7099914550781,56.15999984741211,51019600.0,158383.0
2026-02-20,408.29998779296875,56.34000015258789,414.70001220703125,56.869998931884766,405.5,56.220001220703125,411.82000732421875,56.470001220703125,57912200.0,231276.0
2026-02-23,407.2900085449219,56.470001220703125,407.70001220703125,56.7400016784668,394.0400085449219,56.22999954223633,399.8299865722656,56.45000076293945,69680000.0,200730.0
2026-02-24,399.5,56.459999084472656,410.82000732421875,56.70000076293945,397.6400146484375,56.22999954223633,409.3800048828125,56.40999984741211,58579500.0,145847.0
2026-02-25,412.1499938964844,56.61000061035156,420.3399963378906,57.06999969482422,412.1499938964844,56.60639953613281,417.3999938964844,57.029998779296875,54809700.0,148865.0
2026-02-26,414.4200134277344,57.220001220703125,416.80999755859375,57.40999984741211,403.6600036621094,57.029998779296875,408.5799865722656,57.31999969482422,53602500.0,280002.0
2026-02-27,402.94000244140625,57.459999084472656,407.1199951171875,57.790000915527344,398.1099853515625,57.36000061035156,402.510009765625,57.650001525878906,56890100.0,224748.0
2026-03-02,390.6000061035156,57.279998779296875,404.5400085449219,57.029998779296875,388.25,56.650001525878906,403.32000732421875,56.939998626708984,55088300.0,398350.0
2026-03-03,395.0899963378906,56.58000183105469,396.3399963378906,56.630001068115234,385.3900146484375,54.939998626708984,392.42999267578125,55.34000015258789,62617300.0,412529.0
2026-03-04,397.8500061035156,55.36000061035156,408.3299865722656,55.939998626708984,394.5799865722656,55.130001068115234,405.94000244140625,55.810001373291016,68305500.0,362057.0
2026-03-05,401.57000732421875,55.93000030517578,408.6199951171875,56.2400016784668,399.4200134277344,54.97999954223633,405.54998779296875,55.04999923706055,51925900.0,251333.0
2026-03-06,398.0899963378906,55.209999084472656,402.3500061035156,55.43000030517578,394.2099914550781,54.09000015258789,396.7300109863281,54.38999938964844,64054600.0,271846.0
2026-03-09,390.04998779296875,53.61000061035156,401.5899963378906,54.29999923706055,381.3999938964844,53.25,398.67999267578125,54.220001220703125,67018900.0,334979.0
2026-03-10,402.2200012207031,55.0099983215332,406.5899963378906,55.25,398.19000244140625,54.77000045776367,399.239990234375,55.08000183105469,59258700.0,359095.0
2026-03-11,402.2799987792969,54.790000915527344,416.3800048828125,54.93000030517578,402.1499938964844,54.41999816894531,407.82000732421875,54.72999954223633,62559900.0,185887.0
2026-03-12,405.17999267578125,54.619998931884766,406.5,54.86000061035156,394.6499938964844,54.369998931884766,395.010009765625,54.66999816894531,60973800.0,193719.0
2026-03-13,399.1700134277344,54.33000183105469,400.20001220703125,55.20000076293945,389.95001220703125,54.040000915527344,391.20001220703125,54.400001525878906,58504100.0,129746.0
2026-03-16,396.2200012207031,54.470001220703125,403.7300109863281,55.0099983215332,394.4200134277344,54.34000015258789,395.55999755859375,54.70000076293945,58068300.0,164082.0
2026-03-17,395.69000244140625,54.7400016784668,400.1199951171875,55.34000015258789,393.0,54.68000030517578,399.2699890136719,55.16999816894531,46890500.0,97503.0
2026-03-18,399.0,55.220001220703125,403.07000732421875,55.40999984741211,392.30999755859375,54.5,392.7799987792969,54.650001525878906,50853100.0,170346.0
2026-03-19,387.2699890136719,54.02000045776367,387.2699890136719,54.22999954223633,378.7300109863281,53.0,380.29998779296875,53.369998931884766,67078300.0,376410.0
2026-03-20,379.8500061035156,53.630001068115234,379.8900146484375,53.77000045776367,364.4599914550781,52.61000061035156,367.9599914550781,52.619998931884766,78628600.0,335051.0
2026-03-23,373.0899963378906,51.95000076293945,385.3299865722656,53.31999969482422,372.7300109863281,51.34000015258789,380.8500061035156,52.61000061035156,74606000.0,517406.0
2026-03-24,376.55999755859375,52.56999969482422,387.4800109863281,52.95000076293945,376.30999755859375,52.060001373291016,383.0299987792969,52.880001068115234,60004900.0,228756.0
2026-03-25,389.989990234375,53.310001373291016,396.2300109863281,53.720001220703125,385.010009765625,53.20000076293945,385.95001220703125,53.68000030517578,55157300.0,190929.0
2026-03-26,381.6000061035156,53.36000061035156,384.44000244140625,53.41999816894531,371.8699951171875,52.900001525878906,372.1099853515625,53.0099983215332,55522900.0,194125.0
2026-03-27,369.69000244140625,53.18000030517578,369.8599853515625,53.310001373291016,359.4700012207031,52.47999954223633,361.8299865722656,52.9900016784668,62065700.0,191151.0
2026-03-30,365.8599853515625,52.9900016784668,367.2900085449219,53.849998474121094,352.1400146484375,52.88999938964844,355.2799987792969,53.84000015258789,67689900.0,135862.0
