Timestamp,Open,High,Low,Close,Volume
2000-04-25 12:08:00,0.9323,0.9323,0.9323,0.9323,112000
2000-04-25 12:07:00,0.9312,0.9319,0.9312,0.9319,78400
2000-04-25 12:06:00,0.9323,0.9323,0.9323,0.9323,67200
2000-04-25 12:05:00,0.9319,0.9319,0.9319,0.9319,56000
2000-04-25 12:04:00,0.9319,0.9319,0.9314,0.9314,358400
2000-04-25 12:03:00,0.9314,0.9319,0.9309,0.9309,134400
2000-04-25 12:02:00,0.9319,0.9323,0.9314,0.9314,716800
2000-04-25 12:01:00,0.9319,0.9323,0.9305,0.9323,280000
2000-04-25 12:00:00,0.9309,0.9309,0.9305,0.9305,280000
2000-04-25 11:59:00,0.9314,0.9314,0.9305,0.9309,212800
2000-04-25 11:58:00,0.9309,0.9319,0.9281,0.9309,347200
2000-04-25 11:57:00,0.9314,0.9323,0.9314,0.9323,100800
2000-04-25 11:56:00,0.9323,0.9323,0.9309,0.9309,224000
2000-04-25 11:55:00,0.9309,0.9309,0.9305,0.9305,56000
2000-04-25 11:54:00,0.9333,0.9333,0.9309,0.9328,1310401
2000-04-25 11:53:00,0.9326,0.9328,0.9323,0.9328,638400
2000-04-25 11:52:00,0.9309,0.9328,0.9305,0.9328,324800
2000-04-25 11:51:00,0.93,0.9305,0.93,0.9305,112000
2000-04-25 11:50:00,0.9286,0.9305,0.9281,0.9305,78400
2000-04-25 11:49:00,0.9286,0.9295,0.9272,0.9295,537600
2000-04-25 11:48:00,0.9291,0.9309,0.9274,0.9274,324800
2000-04-25 11:47:00,0.9295,0.9309,0.9295,0.9309,78400
2000-04-25 11:46:00,0.9305,0.9309,0.9305,0.9309,89600
2000-04-25 11:45:00,0.9295,0.9305,0.9295,0.9305,78400
2000-04-25 11:44:00,0.93,0.9319,0.9291,0.9291,112000
2000-04-25 11:43:00,0.9309,0.9309,0.93,0.9305,246400
2000-04-25 11:42:00,0.9319,0.9323,0.9319,0.9323,33600
2000-04-25 11:41:00,0.9319,0.9328,0.9314,0.9314,302400
2000-04-25 11:40:00,0.9314,0.9314,0.9314,0.9314,22400
2000-04-25 11:39:00,0.9323,0.9323,0.93,0.9319,302400
2000-04-25 11:38:00,0.9333,0.9333,0.9328,0.9328,1803201
2000-04-25 11:37:00,0.9323,0.9333,0.9323,0.9333,392000
2000-04-25 11:36:00,0.9319,0.9323,0.9319,0.9319,313600
2000-04-25 11:35:00,0.9319,0.9323,0.9319,0.9319,537600
2000-04-25 11:34:00,0.9328,0.9338,0.93,0.9319,2665602
2000-04-25 11:33:00,0.9333,0.9347,0.9328,0.9328,1064001
2000-04-25 11:32:00,0.9323,0.9342,0.9323,0.9342,996800
2000-04-25 11:31:00,0.9328,0.9338,0.9309,0.9338,560000
2000-04-25 11:30:00,0.9328,0.9328,0.9309,0.9309,123200
2000-04-25 11:29:00,0.9338,0.9342,0.9309,0.9309,627200
2000-04-25 11:28:00,0.9314,0.9342,0.9314,0.9342,1041601
2000-04-25 11:27:00,0.9314,0.9314,0.9309,0.9314,201600
2000-04-25 11:26:00,0.9309,0.9319,0.9309,0.9314,2923202
2000-04-25 11:25:00,0.9314,0.9314,0.93,0.93,952000
2000-04-25 11:24:00,0.9319,0.9328,0.9291,0.9314,3315203
2000-04-25 11:23:00,0.9295,0.9319,0.9295,0.9295,369600
2000-04-25 11:22:00,0.9281,0.9295,0.9281,0.9295,212800
2000-04-25 11:21:00,0.93,0.93,0.9281,0.9283,358400
2000-04-25 11:20:00,0.9281,0.93,0.9281,0.93,459200
2000-04-25 11:19:00,0.9272,0.93,0.9272,0.9281,201600
2000-04-25 11:18:00,0.9305,0.9309,0.9272,0.9272,548800
2000-04-25 11:17:00,0.9309,0.9309,0.9291,0.9291,3404803
2000-04-25 11:16:00,0.9295,0.9309,0.9295,0.9309,1052801
2000-04-25 11:15:00,0.9295,0.93,0.9286,0.93,548800
2000-04-25 11:14:00,0.9295,0.9295,0.9281,0.9295,548800
2000-04-25 11:13:00,0.9291,0.9295,0.9286,0.9295,548800
2000-04-25 11:12:00,0.9291,0.9291,0.9272,0.9291,280000
2000-04-25 11:11:00,0.9272,0.9272,0.9272,0.9272,145600
2000-04-25 11:10:00,0.9253,0.9291,0.9253,0.9274,795200
2000-04-25 11:09:00,0.9291,0.93,0.9258,0.9258,481600
2000-04-25 11:08:00,0.9281,0.93,0.9276,0.93,291200
2000-04-25 11:07:00,0.9279,0.9291,0.9272,0.9291,246400
2000-04-25 11:06:00,0.9272,0.9295,0.9262,0.9281,582400
2000-04-25 11:05:00,0.9272,0.93,0.9272,0.9295,1444801
2000-04-25 11:04:00,0.9272,0.93,0.9215,0.9272,459200
2000-04-25 11:03:00,0.93,0.93,0.9281,0.9281,761600
2000-04-25 11:02:00,0.93,0.9347,0.9281,0.9295,1344001
2000-04-25 11:01:00,0.9298,0.9316,0.9298,0.93,392000
2000-04-25 11:00:00,0.9291,0.93,0.9276,0.93,560000
2000-04-25 10:59:00,0.9239,0.9283,0.9239,0.9248,940800
2000-04-25 10:58:00,0.9272,0.93,0.9253,0.9253,291200
2000-04-25 10:57:00,0.9262,0.93,0.9262,0.9291,7896007
2000-04-25 10:56:00,0.9286,0.9286,0.9286,0.9286,22400
2000-04-25 10:55:00,0.9281,0.9295,0.9262,0.9286,470400
2000-04-25 10:54:00,0.9283,0.93,0.9262,0.9281,392000
2000-04-25 10:53:00,0.9234,0.9281,0.9234,0.9281,784000
2000-04-25 10:52:00,0.9272,0.9272,0.9234,0.9239,1601601
2000-04-25 10:51:00,0.93,0.9305,0.9272,0.9272,817600
2000-04-25 10:50:00,0.9295,0.9309,0.9295,0.9295,627200
2000-04-25 10:49:00,0.9291,0.9309,0.9286,0.9307,918400
2000-04-25 10:48:00,0.9286,0.9291,0.9286,0.9291,1691201
2000-04-25 10:47:00,0.9309,0.9309,0.9291,0.9291,1523201
2000-04-25 10:46:00,0.9295,0.93,0.9291,0.9295,2699202
2000-04-25 10:45:00,0.9298,0.9298,0.9291,0.9291,145600
2000-04-25 10:44:00,0.9347,0.9347,0.9291,0.9305,716800
2000-04-25 10:43:00,0.9361,0.9366,0.9328,0.9356,224000
2000-04-25 10:42:00,0.9385,0.9385,0.9347,0.9347,1792001
2000-04-25 10:41:00,0.9375,0.9389,0.9375,0.9385,414400
2000-04-25 10:40:00,0.9385,0.9385,0.9375,0.9385,1624001
2000-04-25 10:39:00,0.9385,0.9385,0.938,0.9385,1019201
2000-04-25 10:38:00,0.9375,0.9385,0.9366,0.9385,168000
2000-04-25 10:37:00,0.937,0.9375,0.9366,0.9375,537600
2000-04-25 10:36:00,0.9389,0.9389,0.9366,0.9375,896000
2000-04-25 10:35:00,0.9394,0.9394,0.937,0.9385,1792001
2000-04-25 10:34:00,0.9366,0.9403,0.9366,0.9366,459200
2000-04-25 10:33:00,0.9403,0.9403,0.9366,0.9366,392000
2000-04-25 10:32:00,0.9366,0.9394,0.9361,0.9394,616000
2000-04-25 10:31:00,0.9361,0.9361,0.9342,0.9347,369600
2000-04-25 10:30:00,0.9361,0.9387,0.9352,0.9361,257600
2000-04-25 10:29:00,0.9356,0.9394,0.9347,0.937,324800
2000-04-25 10:28:00,0.9394,0.9394,0.9328,0.9356,1310401
2000-04-25 10:27:00,0.9349,0.9394,0.9328,0.9394,1512001
2000-04-25 10:26:00,0.93,0.9352,0.9291,0.9352,1769601
2000-04-25 10:25:00,0.9291,0.93,0.9281,0.93,884800
2000-04-25 10:24:00,0.9291,0.9295,0.9291,0.9291,806400
2000-04-25 10:23:00,0.9309,0.9328,0.9295,0.9328,896000
2000-04-25 10:22:00,0.9328,0.9338,0.9291,0.9309,1131201
2000-04-25 10:21:00,0.9291,0.9338,0.9281,0.9323,1612801
2000-04-25 10:20:00,0.9333,0.9333,0.93,0.93,1288001
2000-04-25 10:19:00,0.9352,0.938,0.9333,0.9361,526400
2000-04-25 10:18:00,0.9394,0.9394,0.938,0.9385,470400
2000-04-25 10:17:00,0.9389,0.9394,0.938,0.9394,907200
2000-04-25 10:16:00,0.9366,0.9385,0.9361,0.9385,638400
2000-04-25 10:15:00,0.9352,0.9366,0.9342,0.9366,582400
2000-04-25 10:14:00,0.9354,0.9366,0.9352,0.9352,952000
2000-04-25 10:13:00,0.9342,0.9366,0.9338,0.9361,694400
2000-04-25 10:12:00,0.9375,0.9385,0.9338,0.9356,1220801
2000-04-25 10:11:00,0.9408,0.9413,0.9366,0.9389,1579201
2000-04-25 10:10:00,0.9382,0.9413,0.9375,0.9394,1960001
2000-04-25 10:09:00,0.9385,0.9394,0.9366,0.9366,1064001
2000-04-25 10:08:00,0.9338,0.9385,0.9338,0.9375,1008001
2000-04-25 10:07:00,0.9389,0.9389,0.9338,0.9338,1836801
2000-04-25 10:06:00,0.945,0.945,0.9385,0.9394,2430402
2000-04-25 10:05:00,0.9448,0.945,0.9441,0.945,4692804
2000-04-25 10:04:00,0.942,0.945,0.9417,0.9446,1814401
2000-04-25 10:03:00,0.9403,0.9432,0.9385,0.942,2833602
2000-04-25 10:02:00,0.9401,0.9403,0.9399,0.9403,2688002
2000-04-25 10:01:00,0.9394,0.9403,0.9394,0.9401,3852803
2000-04-25 10:00:00,0.9394,0.9399,0.9385,0.9394,1377601
2000-04-25 09:59:00,0.9403,0.9403,0.9394,0.9394,1332801
2000-04-25 09:58:00,0.9385,0.9403,0.938,0.9399,1568001
2000-04-25 09:57:00,0.9385,0.9394,0.9366,0.9394,1366401
2000-04-25 09:56:00,0.938,0.9385,0.938,0.9385,1075201
2000-04-25 09:55:00,0.9385,0.9389,0.9328,0.938,1702401
2000-04-25 09:54:00,0.9389,0.9394,0.9361,0.9389,2508802
2000-04-25 09:53:00,0.9375,0.9394,0.9328,0.9394,1624001
2000-04-25 09:52:00,0.9366,0.9385,0.9347,0.9375,2542402
2000-04-25 09:51:00,0.9328,0.9366,0.9328,0.9361,2396802
2000-04-25 09:50:00,0.9328,0.9333,0.9314,0.9328,884800
2000-04-25 09:49:00,0.9326,0.9328,0.9309,0.9323,2396802
2000-04-25 09:48:00,0.9316,0.9333,0.9309,0.9326,2016002
2000-04-25 09:47:00,0.9309,0.9319,0.9295,0.9319,1164801
2000-04-25 09:46:00,0.9309,0.9309,0.9291,0.9309,560000
2000-04-25 09:45:00,0.9291,0.9328,0.9291,0.9309,3214403
2000-04-25 09:44:00,0.9347,0.9347,0.9291,0.9295,2184002
2000-04-25 09:43:00,0.9363,0.9366,0.9338,0.9338,3931203
2000-04-25 09:42:00,0.9354,0.9366,0.9309,0.9361,3640003
2000-04-25 09:41:00,0.9319,0.9361,0.9291,0.9356,5219205
2000-04-25 09:40:00,0.9272,0.9319,0.9272,0.9314,1702401
2000-04-25 09:39:00,0.9309,0.9309,0.9253,0.9286,3696003
2000-04-25 09:38:00,0.93,0.9309,0.9286,0.9305,2128002
2000-04-25 09:37:00,0.9302,0.9319,0.9253,0.9305,1500801
2000-04-25 09:36:00,0.9286,0.9305,0.9267,0.9302,2408002
2000-04-25 09:35:00,0.9253,0.9281,0.9248,0.9272,6081606
2000-04-25 09:34:00,0.9251,0.9272,0.9187,0.9258,4737604
2000-04-25 09:33:00,0.9187,0.9253,0.9182,0.9248,1064001
2000-04-25 09:32:00,0.9185,0.9234,0.9182,0.9215,3337603
2000-04-25 09:31:00,0.9187,0.9187,0.9182,0.9187,1814401
2000-04-25 09:30:00,0.9187,0.9187,0.9182,0.9187,1937601
2000-04-24 16:01:00,0.906,0.9065,0.906,0.9065,772800
2000-04-24 16:00:00,0.9065,0.9065,0.906,0.9065,1075201
2000-04-24 15:59:00,0.9055,0.9065,0.9055,0.9063,2273602
2000-04-24 15:58:00,0.9044,0.906,0.9041,0.9055,1332801
2000-04-24 15:57:00,0.9027,0.906,0.8966,0.9046,2755202
2000-04-24 15:56:00,0.9018,0.9027,0.9015,0.9027,2430402
2000-04-24 15:55:00,0.899,0.9027,0.898,0.9018,1377601
2000-04-24 15:54:00,0.894,0.898,0.8905,0.898,2374402
2000-04-24 15:53:00,0.8931,0.8952,0.8891,0.894,1433601
2000-04-24 15:52:00,0.8931,0.8943,0.8919,0.8933,896000
2000-04-24 15:51:00,0.8933,0.8936,0.8877,0.8924,2262402
2000-04-24 15:50:00,0.891,0.8933,0.8886,0.8905,2777602
2000-04-24 15:49:00,0.8905,0.8914,0.8891,0.8912,2430402
2000-04-24 15:48:00,0.8853,0.8905,0.8853,0.8905,1915201
2000-04-24 15:47:00,0.8858,0.8858,0.8853,0.8858,459200
2000-04-24 15:46:00,0.8863,0.8867,0.8853,0.8858,795200
2000-04-24 15:45:00,0.8877,0.8877,0.8849,0.8863,649600
2000-04-24 15:44:00,0.8867,0.8877,0.8858,0.8874,4345604
2000-04-24 15:43:00,0.8867,0.8867,0.8858,0.8867,952000
2000-04-24 15:42:00,0.886,0.8896,0.8858,0.8867,1478401
2000-04-24 15:41:00,0.8844,0.8858,0.883,0.8858,2620802
2000-04-24 15:40:00,0.8811,0.8849,0.8811,0.8844,1646401
2000-04-24 15:39:00,0.8802,0.882,0.8802,0.8816,548800
2000-04-24 15:38:00,0.8773,0.8811,0.8769,0.8802,1915201
2000-04-24 15:37:00,0.8759,0.8802,0.8759,0.8773,2340802
2000-04-24 15:36:00,0.8778,0.8783,0.875,0.875,929600
2000-04-24 15:35:00,0.8764,0.8778,0.8764,0.8773,1758401
2000-04-24 15:34:00,0.8783,0.8783,0.8759,0.8769,1500801
2000-04-24 15:33:00,0.8769,0.8783,0.8764,0.8783,728000
2000-04-24 15:32:00,0.8755,0.8792,0.8755,0.8783,1668801
2000-04-24 15:31:00,0.8745,0.8764,0.8736,0.8745,2889602
2000-04-24 15:30:00,0.8755,0.8755,0.8722,0.8731,560000
2000-04-24 15:29:00,0.8722,0.8764,0.8708,0.8755,828800
2000-04-24 15:28:00,0.8719,0.8719,0.8708,0.8708,156800
2000-04-24 15:27:00,0.874,0.8755,0.874,0.874,1164801
2000-04-24 15:26:00,0.8717,0.8745,0.8717,0.8745,593600
2000-04-24 15:25:00,0.8712,0.8717,0.8708,0.8717,246400
2000-04-24 15:24:00,0.8708,0.8726,0.8708,0.8712,3292803
2000-04-24 15:23:00,0.8736,0.8736,0.8712,0.8712,660800
2000-04-24 15:22:00,0.8722,0.8759,0.8722,0.8733,1814401
2000-04-24 15:21:00,0.874,0.874,0.8717,0.8726,1926401
2000-04-24 15:20:00,0.8731,0.8745,0.8731,0.8731,1657601
2000-04-24 15:19:00,0.8736,0.8736,0.8731,0.8736,772800
2000-04-24 15:18:00,0.8736,0.874,0.8731,0.8731,403200
2000-04-24 15:17:00,0.875,0.875,0.8736,0.8736,380800
2000-04-24 15:16:00,0.8764,0.8764,0.874,0.874,302400
2000-04-24 15:15:00,0.875,0.8764,0.874,0.8764,291200
2000-04-24 15:14:00,0.8722,0.8764,0.8712,0.8757,2195202
2000-04-24 15:13:00,0.8783,0.8783,0.8726,0.8726,1971201
2000-04-24 15:12:00,0.8764,0.8773,0.8764,0.8764,1220801
2000-04-24 15:11:00,0.8778,0.8792,0.8773,0.8773,571200
2000-04-24 15:10:00,0.8792,0.8792,0.8778,0.8787,526400
2000-04-24 15:09:00,0.8792,0.8797,0.8778,0.8792,1545601
2000-04-24 15:08:00,0.8783,0.8792,0.8778,0.879,705600
2000-04-24 15:07:00,0.8792,0.8792,0.8778,0.8778,313600
2000-04-24 15:06:00,0.8778,0.8792,0.8764,0.8792,492800
2000-04-24 15:05:00,0.8769,0.8802,0.8769,0.8778,604800
2000-04-24 15:04:00,0.8792,0.8792,0.8773,0.8773,1097601
2000-04-24 15:03:00,0.8802,0.8806,0.8792,0.8792,1590401
2000-04-24 15:02:00,0.8797,0.8806,0.8783,0.8783,884800
2000-04-24 15:01:00,0.8806,0.8806,0.8792,0.8792,100800
2000-04-24 15:00:00,0.8806,0.8806,0.8804,0.8806,280000
2000-04-24 14:59:00,0.8792,0.8811,0.8792,0.8809,873600
2000-04-24 14:58:00,0.8802,0.8802,0.8792,0.8802,1400001
2000-04-24 14:57:00,0.8797,0.8797,0.8797,0.8797,112000
2000-04-24 14:56:00,0.8797,0.8802,0.8797,0.8797,112000
2000-04-24 14:55:00,0.8802,0.8827,0.8802,0.8802,313600
2000-04-24 14:54:00,0.8811,0.8834,0.8802,0.8802,302400
2000-04-24 14:53:00,0.8825,0.8834,0.8816,0.8834,212800
2000-04-24 14:52:00,0.8802,0.8834,0.8802,0.8811,649600
2000-04-24 14:51:00,0.8839,0.8856,0.8813,0.8813,470400
2000-04-24 14:50:00,0.8797,0.8839,0.8797,0.8839,851200
2000-04-24 14:49:00,0.8797,0.8802,0.8797,0.8797,1187201
2000-04-24 14:48:00,0.8797,0.8802,0.8797,0.8797,907200
2000-04-24 14:47:00,0.8797,0.8802,0.8797,0.8797,100800
2000-04-24 14:46:00,0.8834,0.8834,0.8797,0.8797,268800
2000-04-24 14:45:00,0.883,0.8839,0.883,0.8839,156800
2000-04-24 14:44:00,0.8834,0.8849,0.8834,0.8844,459200
2000-04-24 14:43:00,0.8806,0.8834,0.8802,0.8834,291200
2000-04-24 14:42:00,0.8802,0.8802,0.8802,0.8802,56000
2000-04-24 14:41:00,0.8811,0.8816,0.8802,0.8802,280000
2000-04-24 14:40:00,0.8811,0.8816,0.8811,0.8811,89600
2000-04-24 14:39:00,0.8797,0.8813,0.8797,0.8813,268800
2000-04-24 14:38:00,0.8797,0.8797,0.8792,0.8797,369600
2000-04-24 14:37:00,0.8816,0.8816,0.8783,0.8792,1008001
2000-04-24 14:36:00,0.8811,0.882,0.8802,0.8806,123200
2000-04-24 14:35:00,0.883,0.883,0.8802,0.8806,212800
2000-04-24 14:34:00,0.8811,0.883,0.8811,0.8825,201600
2000-04-24 14:33:00,0.8811,0.8816,0.8802,0.8816,246400
2000-04-24 14:32:00,0.8802,0.882,0.8802,0.882,963200
2000-04-24 14:31:00,0.8795,0.8802,0.8792,0.8797,201600
2000-04-24 14:30:00,0.8806,0.8806,0.8792,0.8792,112000
2000-04-24 14:29:00,0.883,0.8834,0.8802,0.8802,694400
2000-04-24 14:28:00,0.8839,0.8867,0.8834,0.8839,1814401
2000-04-24 14:27:00,0.8802,0.8853,0.8802,0.8839,2598402
2000-04-24 14:26:00,0.8802,0.8839,0.8792,0.883,739200
2000-04-24 14:25:00,0.882,0.882,0.8797,0.8802,392000
2000-04-24 14:24:00,0.8802,0.8827,0.8787,0.882,840000
2000-04-24 14:23:00,0.8787,0.8802,0.8787,0.8792,1971201
2000-04-24 14:22:00,0.8792,0.8792,0.8787,0.8787,515200
2000-04-24 14:21:00,0.8797,0.8806,0.8792,0.8792,302400
2000-04-24 14:20:00,0.8797,0.8797,0.8792,0.8792,593600
2000-04-24 14:19:00,0.8797,0.8797,0.8787,0.8792,280000
2000-04-24 14:18:00,0.8787,0.8797,0.8783,0.8795,817600
2000-04-24 14:17:00,0.8787,0.8792,0.8778,0.8783,246400
2000-04-24 14:16:00,0.8797,0.8802,0.8787,0.8787,246400
2000-04-24 14:15:00,0.8802,0.8816,0.8792,0.8802,548800
2000-04-24 14:14:00,0.8818,0.8818,0.8797,0.8811,280000
2000-04-24 14:13:00,0.8816,0.8839,0.8802,0.8816,929600
2000-04-24 14:12:00,0.8802,0.8816,0.8797,0.8816,750400
2000-04-24 14:11:00,0.8802,0.8811,0.8787,0.8802,638400
2000-04-24 14:10:00,0.8787,0.8816,0.8783,0.8792,1321601
2000-04-24 14:09:00,0.8778,0.8792,0.8778,0.8792,604800
2000-04-24 14:08:00,0.8787,0.8797,0.8783,0.8783,459200
2000-04-24 14:07:00,0.8778,0.8802,0.8778,0.8802,470400
2000-04-24 14:06:00,0.8787,0.8792,0.8778,0.8792,2027202
2000-04-24 14:05:00,0.8787,0.8787,0.8787,0.8787,347200
2000-04-24 14:04:00,0.8787,0.8792,0.8787,0.8792,246400
2000-04-24 14:03:00,0.8787,0.8802,0.8787,0.8787,1534401
2000-04-24 14:02:00,0.8811,0.8811,0.8787,0.8787,1265601
2000-04-24 14:01:00,0.882,0.882,0.8802,0.8811,448000
2000-04-24 14:00:00,0.8844,0.8844,0.8811,0.8811,1400001
2000-04-24 13:59:00,0.8806,0.8844,0.8802,0.8839,1131201
2000-04-24 13:58:00,0.883,0.8853,0.8806,0.8806,627200
2000-04-24 13:57:00,0.8867,0.8867,0.8849,0.8849,616000
2000-04-24 13:56:00,0.8867,0.8867,0.8863,0.8863,369600
2000-04-24 13:55:00,0.8874,0.8877,0.8867,0.8867,660800
2000-04-24 13:54:00,0.8867,0.8877,0.8867,0.8877,347200
2000-04-24 13:53:00,0.8863,0.8886,0.8858,0.8867,2060802
2000-04-24 13:52:00,0.8867,0.8867,0.8858,0.8858,380800
2000-04-24 13:51:00,0.8863,0.8867,0.8863,0.8867,145600
2000-04-24 13:50:00,0.8877,0.8877,0.8867,0.8867,156800
2000-04-24 13:49:00,0.8877,0.8886,0.8863,0.8863,168000
2000-04-24 13:48:00,0.8896,0.89,0.8891,0.8891,627200
2000-04-24 13:47:00,0.89,0.89,0.8891,0.8891,459200
2000-04-24 13:46:00,0.8896,0.8905,0.8896,0.8905,1960001
2000-04-24 13:45:00,0.8891,0.89,0.8891,0.8896,168000
2000-04-24 13:44:00,0.8891,0.8896,0.8891,0.8896,224000
2000-04-24 13:43:00,0.8891,0.8896,0.8891,0.8896,313600
2000-04-24 13:42:00,0.8886,0.8891,0.8886,0.8891,660800
2000-04-24 13:41:00,0.8886,0.8891,0.8886,0.8886,235200
2000-04-24 13:40:00,0.8914,0.8919,0.8886,0.8896,571200
2000-04-24 13:39:00,0.8914,0.8914,0.8905,0.8914,156800
2000-04-24 13:38:00,0.8914,0.8924,0.8914,0.8914,1108801
2000-04-24 13:37:00,0.8896,0.8914,0.8896,0.8914,380800
2000-04-24 13:36:00,0.8914,0.8914,0.8886,0.8903,828800
2000-04-24 13:35:00,0.8914,0.8933,0.8914,0.8914,1075201
2000-04-24 13:34:00,0.8914,0.8933,0.8914,0.8914,392000
2000-04-24 13:33:00,0.8914,0.8952,0.8914,0.8933,2150402
2000-04-24 13:32:00,0.8914,0.8938,0.891,0.8929,1736001
2000-04-24 13:31:00,0.8905,0.8929,0.8905,0.8919,683200
2000-04-24 13:30:00,0.891,0.8929,0.89,0.8914,1747201
2000-04-24 13:29:00,0.8912,0.8914,0.8896,0.8896,896000
2000-04-24 13:28:00,0.8905,0.8914,0.8896,0.8914,772800
2000-04-24 13:27:00,0.8903,0.891,0.8881,0.8891,1153601
2000-04-24 13:26:00,0.8867,0.8886,0.8867,0.8886,828800
2000-04-24 13:25:00,0.8874,0.8877,0.8867,0.8867,257600
2000-04-24 13:24:00,0.8858,0.8877,0.8858,0.8877,616000
2000-04-24 13:23:00,0.8867,0.8867,0.8858,0.8863,78400
2000-04-24 13:22:00,0.8905,0.8905,0.8858,0.8877,1299201
2000-04-24 13:21:00,0.89,0.8905,0.8891,0.89,268800
2000-04-24 13:20:00,0.8905,0.891,0.8886,0.8886,212800
2000-04-24 13:19:00,0.8893,0.8905,0.8886,0.8905,470400
2000-04-24 13:18:00,0.8896,0.8896,0.8891,0.8896,1176001
2000-04-24 13:17:00,0.8881,0.8886,0.8881,0.8886,212800
2000-04-24 13:16:00,0.8881,0.8886,0.8881,0.8881,694400
2000-04-24 13:15:00,0.8881,0.8886,0.8877,0.8881,168000
2000-04-24 13:14:00,0.8881,0.8891,0.8881,0.8881,515200
2000-04-24 13:13:00,0.8891,0.8896,0.8881,0.8881,190400
2000-04-24 13:12:00,0.8905,0.8905,0.8881,0.8886,89600
2000-04-24 13:11:00,0.8891,0.8914,0.8891,0.8905,750400
2000-04-24 13:10:00,0.8877,0.8886,0.8872,0.8877,694400
2000-04-24 13:09:00,0.8863,0.8877,0.8858,0.8877,4200004
2000-04-24 13:08:00,0.8858,0.8863,0.8853,0.8863,3606403
2000-04-24 13:07:00,0.8853,0.8858,0.8849,0.8858,828800
2000-04-24 13:06:00,0.8849,0.8849,0.8844,0.8849,2184002
2000-04-24 13:05:00,0.8844,0.8849,0.8844,0.8849,5532805
2000-04-24 13:04:00,0.8844,0.8858,0.8844,0.8849,1187201
2000-04-24 13:03:00,0.8853,0.8858,0.8839,0.8844,627200
2000-04-24 13:02:00,0.883,0.8853,0.8825,0.8844,2688002
2000-04-24 13:01:00,0.8825,0.883,0.8825,0.8825,918400
2000-04-24 13:00:00,0.882,0.883,0.882,0.883,380800
2000-04-24 12:59:00,0.8834,0.8834,0.8834,0.8834,123200
2000-04-24 12:58:00,0.8839,0.8839,0.882,0.882,2116802
2000-04-24 12:57:00,0.882,0.883,0.8818,0.883,1131201
2000-04-24 12:56:00,0.879,0.8806,0.8787,0.8806,1142401
2000-04-24 12:55:00,0.8792,0.8792,0.8783,0.8783,44800
2000-04-24 12:54:00,0.8783,0.8797,0.8783,0.8797,78400
2000-04-24 12:53:00,0.8797,0.8797,0.8783,0.8783,190400
2000-04-24 12:52:00,0.8778,0.8797,0.8778,0.8797,168000
2000-04-24 12:51:00,0.8783,0.8783,0.8783,0.8783,33600
2000-04-24 12:50:00,0.8787,0.8787,0.8778,0.8778,78400
2000-04-24 12:49:00,0.8792,0.8792,0.8792,0.8792,22400
2000-04-24 12:48:00,0.8778,0.8778,0.8778,0.8778,89600
2000-04-24 12:47:00,0.8778,0.8795,0.8778,0.8778,134400
2000-04-24 12:46:00,0.8797,0.8802,0.8783,0.8787,257600
2000-04-24 12:45:00,0.8804,0.8804,0.8802,0.8802,67200
2000-04-24 12:44:00,0.8811,0.8816,0.8802,0.8802,1075201
2000-04-24 12:43:00,0.8811,0.8816,0.8811,0.8811,1164801
2000-04-24 12:42:00,0.8811,0.882,0.8811,0.8816,156800
2000-04-24 12:41:00,0.882,0.882,0.8811,0.8811,526400
2000-04-24 12:40:00,0.8811,0.882,0.8802,0.8802,4155204
2000-04-24 12:39:00,0.8806,0.8811,0.8806,0.8811,1321601
2000-04-24 12:38:00,0.8802,0.8806,0.8802,0.8806,571200
2000-04-24 12:37:00,0.8802,0.8802,0.8802,0.8802,145600
2000-04-24 12:36:00,0.8802,0.8806,0.8802,0.8802,1164801
2000-04-24 12:35:00,0.8806,0.8806,0.8802,0.8802,112000
2000-04-24 12:34:00,0.8802,0.8811,0.8802,0.8806,504000
2000-04-24 12:33:00,0.8806,0.8811,0.8802,0.8802,683200
2000-04-24 12:32:00,0.8806,0.8811,0.8806,0.8811,627200
2000-04-24 12:31:00,0.8809,0.8811,0.8802,0.8806,67200
2000-04-24 12:30:00,0.8802,0.8811,0.8802,0.8811,593600
2000-04-24 12:29:00,0.8802,0.8811,0.8802,0.8811,571200
2000-04-24 12:28:00,0.8811,0.8811,0.8802,0.8802,380800
2000-04-24 12:27:00,0.8811,0.8811,0.8811,0.8811,67200
2000-04-24 12:26:00,0.8802,0.8811,0.8802,0.8811,403200
2000-04-24 12:25:00,0.8802,0.8802,0.8802,0.8802,22400
2000-04-24 12:24:00,0.8802,0.8811,0.8797,0.8811,302400
2000-04-24 12:23:00,0.8797,0.8811,0.8797,0.8811,425600
2000-04-24 12:22:00,0.8778,0.8806,0.8778,0.8797,291200
2000-04-24 12:21:00,0.8773,0.8778,0.8764,0.8764,526400
2000-04-24 12:20:00,0.8783,0.8811,0.8773,0.8778,985600
2000-04-24 12:19:00,0.8787,0.8797,0.8764,0.8797,1019201
2000-04-24 12:18:00,0.8755,0.8787,0.8755,0.8787,179200
2000-04-24 12:17:00,0.8771,0.8778,0.8771,0.8778,179200
2000-04-24 12:16:00,0.8778,0.8778,0.8745,0.8755,100800
2000-04-24 12:15:00,0.8726,0.8778,0.8726,0.8759,414400
2000-04-24 12:14:00,0.8726,0.8736,0.8726,0.8726,817600
2000-04-24 12:13:00,0.8783,0.8787,0.8736,0.8736,1220801
